c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 47517 125476.45092773438 0.436431 3966 7 27 142.250.180.164 443 125591.580078125 0.26937 3894 6 27 www.google.com www.google.com 142.250.180.164@443_192.168.43.106@47517 125476.88745117188 125591.84936523438 "1970-01-01 00:02:05.476450928" "1970-01-01 00:02:05.476887451" "1970-01-01 00:02:05.591580078" "1970-01-01 00:02:05.591849365" www.google.com UDP_QUIC 3.87KB 3.80KB
192.168.43.106 13692 154130.00610351562 0.0 44 1 19 192.168.43.1 53 154175.27709960938 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@13692 154130.00610351562 154175.27709960938 "1970-01-01 00:02:34.130006104" "1970-01-01 00:02:34.130006104" "1970-01-01 00:02:34.175277100" "1970-01-01 00:02:34.175277100"  DNS 44.00B 245.00B
192.168.43.106 52435 154130.16772460938 0.0 44 1 0 192.168.43.1 53 154188.34912109375 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@52435 154130.16772460938 154188.34912109375 "1970-01-01 00:02:34.130167725" "1970-01-01 00:02:34.130167725" "1970-01-01 00:02:34.188349121" "1970-01-01 00:02:34.188349121"  UNKNOWN 44.00B 128.00B
192.168.43.106 62313 154298.63696289062 0.0 44 1 19 192.168.43.1 53 154372.38989257812 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@62313 154298.63696289062 154372.38989257812 "1970-01-01 00:02:34.298636963" "1970-01-01 00:02:34.298636963" "1970-01-01 00:02:34.372389893" "1970-01-01 00:02:34.372389893"  DNS 44.00B 98.00B
192.168.43.106 44862 154299.34301757812 0.0 58 1 0 192.168.43.1 53 154403.91772460938 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@44862 154299.34301757812 154403.91772460938 "1970-01-01 00:02:34.299343018" "1970-01-01 00:02:34.299343018" "1970-01-01 00:02:34.403917725" "1970-01-01 00:02:34.403917725"  UNKNOWN 58.00B 112.00B
192.168.43.106 36695 154437.82592773438 0.0 44 1 19 192.168.43.1 53 154444.44897460938 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@36695 154437.82592773438 154444.44897460938 "1970-01-01 00:02:34.437825928" "1970-01-01 00:02:34.437825928" "1970-01-01 00:02:34.444448975" "1970-01-01 00:02:34.444448975"  DNS 44.00B 44.00B
192.168.43.106 58299 154484.55810546875 0.0 44 1 19 192.168.43.1 53 154491.1650390625 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@58299 154484.55810546875 154491.1650390625 "1970-01-01 00:02:34.484558105" "1970-01-01 00:02:34.484558105" "1970-01-01 00:02:34.491165039" "1970-01-01 00:02:34.491165039"  DNS 44.00B 44.00B
192.168.43.106 51633 154485.15405273438 0.0 58 1 0 192.168.43.1 53 154592.84301757812 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@51633 154485.15405273438 154592.84301757812 "1970-01-01 00:02:34.485154053" "1970-01-01 00:02:34.485154053" "1970-01-01 00:02:34.592843018" "1970-01-01 00:02:34.592843018"  UNKNOWN 58.00B 112.00B
192.168.43.106 43621 154554.82104492188 0.0 44 1 19 192.168.43.1 53 154561.43896484375 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@43621 154554.82104492188 154561.43896484375 "1970-01-01 00:02:34.554821045" "1970-01-01 00:02:34.554821045" "1970-01-01 00:02:34.561438965" "1970-01-01 00:02:34.561438965"  DNS 44.00B 44.00B
192.168.43.106 13961 154949.94506835938 0.0 50 1 19 192.168.43.1 53 155027.68896484375 0.0 251 1 19 - - 192.168.43.1@53_192.168.43.106@13961 154949.94506835938 155027.68896484375 "1970-01-01 00:02:34.949945068" "1970-01-01 00:02:34.949945068" "1970-01-01 00:02:35.027688965" "1970-01-01 00:02:35.027688965"  DNS 50.00B 251.00B
192.168.43.106 10477 154950.68505859375 0.0 50 1 0 192.168.43.1 53 155017.76806640625 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@10477 154950.68505859375 155017.76806640625 "1970-01-01 00:02:34.950685059" "1970-01-01 00:02:34.950685059" "1970-01-01 00:02:35.017768066" "1970-01-01 00:02:35.017768066"  UNKNOWN 50.00B 134.00B
192.168.43.106 3514 155859.10498046875 0.0 36 1 19 192.168.43.1 53 155909.4560546875 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@3514 155859.10498046875 155909.4560546875 "1970-01-01 00:02:35.859104980" "1970-01-01 00:02:35.859104980" "1970-01-01 00:02:35.909456055" "1970-01-01 00:02:35.909456055"  DNS 36.00B 168.00B
192.168.43.106 61024 155859.166015625 0.0 36 1 0 192.168.43.1 53 155917.07202148438 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@61024 155859.166015625 155917.07202148438 "1970-01-01 00:02:35.859166016" "1970-01-01 00:02:35.859166016" "1970-01-01 00:02:35.917072021" "1970-01-01 00:02:35.917072021"  UNKNOWN 36.00B 138.00B
192.168.43.106 63171 156354.40307617188 0.0 49 1 19 192.168.43.1 53 156396.72607421875 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@63171 156354.40307617188 156396.72607421875 "1970-01-01 00:02:36.354403076" "1970-01-01 00:02:36.354403076" "1970-01-01 00:02:36.396726074" "1970-01-01 00:02:36.396726074"  DNS 49.00B 234.00B
192.168.43.106 46712 156354.50170898438 0.0 49 1 0 192.168.43.1 53 156413.27709960938 0.0 127 1 0 - - 192.168.43.1@53_192.168.43.106@46712 156354.50170898438 156413.27709960938 "1970-01-01 00:02:36.354501708" "1970-01-01 00:02:36.354501708" "1970-01-01 00:02:36.413277100" "1970-01-01 00:02:36.413277100"  UNKNOWN 49.00B 127.00B
192.168.43.106 17078 157135.96704101562 0.0 46 1 19 192.168.43.1 53 157185.11303710938 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@17078 157135.96704101562 157185.11303710938 "1970-01-01 00:02:37.135967041" "1970-01-01 00:02:37.135967041" "1970-01-01 00:02:37.185113037" "1970-01-01 00:02:37.185113037"  DNS 46.00B 110.00B
192.168.43.106 31158 157136.03002929688 0.0 46 1 0 192.168.43.1 53 157188.38305664062 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@31158 157136.03002929688 157188.38305664062 "1970-01-01 00:02:37.136030029" "1970-01-01 00:02:37.136030029" "1970-01-01 00:02:37.188383057" "1970-01-01 00:02:37.188383057"  UNKNOWN 46.00B 97.00B
192.168.43.106 6131 158703.25708007812 0.0 42 1 19 192.168.43.1 53 158749.3369140625 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@6131 158703.25708007812 158749.3369140625 "1970-01-01 00:02:38.703257079" "1970-01-01 00:02:38.703257079" "1970-01-01 00:02:38.749336914" "1970-01-01 00:02:38.749336914"  DNS 42.00B 243.00B
192.168.43.106 12745 158703.35302734375 0.0 42 1 0 192.168.43.1 53 158749.337890625 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@12745 158703.35302734375 158749.337890625 "1970-01-01 00:02:38.703353027" "1970-01-01 00:02:38.703353027" "1970-01-01 00:02:38.749337891" "1970-01-01 00:02:38.749337891"  UNKNOWN 42.00B 123.00B
192.168.43.176 34419 341398.7629394531 0.0 125 1 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.43.176@34419 341398.7629394531 0.0 "1970-01-01 00:05:41.398762939" "1970-01-01 00:05:41.398762939" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 125.00B 0B
192.168.43.106 57002 162793.34692382812 0.0 48 1 0 85.199.214.99 123 163004.65502929688 0.0 48 1 0 - - 85.199.214.99@123_192.168.43.106@57002 162793.34692382812 163004.65502929688 "1970-01-01 00:02:42.793346924" "1970-01-01 00:02:42.793346924" "1970-01-01 00:02:43.004655029" "1970-01-01 00:02:43.004655029"  UNKNOWN 48.00B 48.00B
192.168.43.106 53307 178645.06372070312 0.0 45 1 19 192.168.43.1 53 178648.43896484375 0.0 65 1 19 - - 192.168.43.1@53_192.168.43.106@53307 178645.06372070312 178648.43896484375 "1970-01-01 00:02:58.645063721" "1970-01-01 00:02:58.645063721" "1970-01-01 00:02:58.648438965" "1970-01-01 00:02:58.648438965"  DNS 45.00B 65.00B
192.168.43.106 44445 178828.10498046875 0.0 90 1 19 192.168.43.1 53 178908.15209960938 0.0 154 1 19 - - 192.168.43.1@53_192.168.43.106@44445 178828.10498046875 178908.15209960938 "1970-01-01 00:02:58.828104980" "1970-01-01 00:02:58.828104980" "1970-01-01 00:02:58.908152100" "1970-01-01 00:02:58.908152100"  DNS 90.00B 154.00B
192.168.43.106 50934 178932.19091796875 0.0 90 1 19 192.168.43.1 53 179005.42504882812 0.0 154 1 19 - - 192.168.43.1@53_192.168.43.106@50934 178932.19091796875 179005.42504882812 "1970-01-01 00:02:58.932190918" "1970-01-01 00:02:58.932190918" "1970-01-01 00:02:59.005425049" "1970-01-01 00:02:59.005425049"  DNS 90.00B 154.00B
192.168.43.106 64226 182186.42602539062 0.0 33 1 19 192.168.43.1 53 182248.54296875 0.0 103 1 19 - - 192.168.43.1@53_192.168.43.106@64226 182186.42602539062 182248.54296875 "1970-01-01 00:03:02.186426025" "1970-01-01 00:03:02.186426025" "1970-01-01 00:03:02.248542969" "1970-01-01 00:03:02.248542969"  DNS 33.00B 103.00B
192.168.43.106 17941 182186.54296875 0.0 33 1 0 192.168.43.1 53 182248.544921875 0.0 149 1 0 - - 192.168.43.1@53_192.168.43.106@17941 182186.54296875 182248.544921875 "1970-01-01 00:03:02.186542969" "1970-01-01 00:03:02.186542969" "1970-01-01 00:03:02.248544922" "1970-01-01 00:03:02.248544922"  UNKNOWN 33.00B 149.00B
192.168.43.106 40960 197939.30102539062 0.0 74 1 19 192.168.43.1 53 198007.82202148438 0.0 153 1 19 - - 192.168.43.1@53_192.168.43.106@40960 197939.30102539062 198007.82202148438 "1970-01-01 00:03:17.939301025" "1970-01-01 00:03:17.939301025" "1970-01-01 00:03:18.007822021" "1970-01-01 00:03:18.007822021"  DNS 74.00B 153.00B
192.168.43.106 19889 197939.40893554688 0.0 74 1 0 192.168.43.1 53 198011.04370117188 0.0 277 1 0 - - 192.168.43.1@53_192.168.43.106@19889 197939.40893554688 198011.04370117188 "1970-01-01 00:03:17.939408936" "1970-01-01 00:03:17.939408936" "1970-01-01 00:03:18.011043701" "1970-01-01 00:03:18.011043701"  UNKNOWN 74.00B 277.00B
192.168.43.106 4800 213976.5009765625 0.0 49 1 19 192.168.43.1 53 214048.29907226562 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@4800 213976.5009765625 214048.29907226562 "1970-01-01 00:03:33.976500977" "1970-01-01 00:03:33.976500977" "1970-01-01 00:03:34.048299072" "1970-01-01 00:03:34.048299072"  DNS 49.00B 234.00B
192.168.43.106 51114 213976.5830078125 0.0 49 1 0 192.168.43.1 53 214028.54296875 0.0 133 1 0 - - 192.168.43.1@53_192.168.43.106@51114 213976.5830078125 214028.54296875 "1970-01-01 00:03:33.976583008" "1970-01-01 00:03:33.976583008" "1970-01-01 00:03:34.028542969" "1970-01-01 00:03:34.028542969"  UNKNOWN 49.00B 133.00B
192.168.43.106 28645 214604.63989257812 0.0 44 1 19 192.168.43.1 53 214643.4189453125 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@28645 214604.63989257812 214643.4189453125 "1970-01-01 00:03:34.604639893" "1970-01-01 00:03:34.604639893" "1970-01-01 00:03:34.643418945" "1970-01-01 00:03:34.643418945"  DNS 44.00B 98.00B
192.168.43.106 55444 214605.34692382812 0.0 58 1 0 192.168.43.1 53 214682.28369140625 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@55444 214605.34692382812 214682.28369140625 "1970-01-01 00:03:34.605346924" "1970-01-01 00:03:34.605346924" "1970-01-01 00:03:34.682283691" "1970-01-01 00:03:34.682283691"  UNKNOWN 58.00B 112.00B
192.168.43.106 37174 214854.509765625 0.0 44 1 19 192.168.43.1 53 214857.9140625 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@37174 214854.509765625 214857.9140625 "1970-01-01 00:03:34.854509766" "1970-01-01 00:03:34.854509766" "1970-01-01 00:03:34.857914062" "1970-01-01 00:03:34.857914062"  DNS 44.00B 44.00B
192.168.43.106 63429 214904.02709960938 0.0 44 1 19 192.168.43.1 53 214908.57373046875 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@63429 214904.02709960938 214908.57373046875 "1970-01-01 00:03:34.904027100" "1970-01-01 00:03:34.904027100" "1970-01-01 00:03:34.908573730" "1970-01-01 00:03:34.908573730"  DNS 44.00B 44.00B
192.168.43.106 27510 214904.72973632812 0.0 58 1 0 192.168.43.1 53 215009.18774414062 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@27510 214904.72973632812 215009.18774414062 "1970-01-01 00:03:34.904729736" "1970-01-01 00:03:34.904729736" "1970-01-01 00:03:35.009187744" "1970-01-01 00:03:35.009187744"  UNKNOWN 58.00B 112.00B
192.168.43.106 33017 214915.06103515625 0.0 44 1 19 192.168.43.1 53 214920.09497070312 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@33017 214915.06103515625 214920.09497070312 "1970-01-01 00:03:34.915061035" "1970-01-01 00:03:34.915061035" "1970-01-01 00:03:34.920094971" "1970-01-01 00:03:34.920094971"  DNS 44.00B 44.00B
192.168.43.106 23483 217890.5791015625 0.0 46 1 19 192.168.43.1 53 217941.29296875 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@23483 217890.5791015625 217941.29296875 "1970-01-01 00:03:37.890579102" "1970-01-01 00:03:37.890579102" "1970-01-01 00:03:37.941292969" "1970-01-01 00:03:37.941292969"  DNS 46.00B 110.00B
192.168.43.106 37690 217890.73706054688 0.0 46 1 0 192.168.43.1 53 217948.259765625 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@37690 217890.73706054688 217948.259765625 "1970-01-01 00:03:37.890737061" "1970-01-01 00:03:37.890737061" "1970-01-01 00:03:37.948259766" "1970-01-01 00:03:37.948259766"  UNKNOWN 46.00B 97.00B
192.168.43.106 10252 221026.59204101562 0.0 30 1 19 192.168.43.1 53 221065.44409179688 0.0 231 1 19 - - 192.168.43.1@53_192.168.43.106@10252 221026.59204101562 221065.44409179688 "1970-01-01 00:03:41.026592041" "1970-01-01 00:03:41.026592041" "1970-01-01 00:03:41.065444092" "1970-01-01 00:03:41.065444092"  DNS 30.00B 231.00B
192.168.43.106 2775 221026.64770507812 0.0 30 1 0 192.168.43.1 53 221105.126953125 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@2775 221026.64770507812 221105.126953125 "1970-01-01 00:03:41.026647705" "1970-01-01 00:03:41.026647705" "1970-01-01 00:03:41.105126953" "1970-01-01 00:03:41.105126953"  UNKNOWN 30.00B 112.00B
192.168.43.106 2357 222706.3349609375 0.0 35 1 19 192.168.43.1 53 222752.09375 0.0 67 1 19 - - 192.168.43.1@53_192.168.43.106@2357 222706.3349609375 222752.09375 "1970-01-01 00:03:42.706334961" "1970-01-01 00:03:42.706334961" "1970-01-01 00:03:42.752093750" "1970-01-01 00:03:42.752093750"  DNS 35.00B 67.00B
192.168.43.106 58605 222706.412109375 0.0 35 1 0 192.168.43.1 53 222752.09497070312 0.0 105 1 0 - - 192.168.43.1@53_192.168.43.106@58605 222706.412109375 222752.09497070312 "1970-01-01 00:03:42.706412109" "1970-01-01 00:03:42.706412109" "1970-01-01 00:03:42.752094971" "1970-01-01 00:03:42.752094971"  UNKNOWN 35.00B 105.00B
192.168.43.106 46923 222721.96606445312 0.0 41 1 19 192.168.43.1 53 222768.3779296875 0.0 226 1 19 - - 192.168.43.1@53_192.168.43.106@46923 222721.96606445312 222768.3779296875 "1970-01-01 00:03:42.721966064" "1970-01-01 00:03:42.721966064" "1970-01-01 00:03:42.768377930" "1970-01-01 00:03:42.768377930"  DNS 41.00B 226.00B
192.168.43.106 14130 222722.64770507812 0.0 41 1 0 192.168.43.1 53 222788.11303710938 0.0 122 1 0 - - 192.168.43.1@53_192.168.43.106@14130 222722.64770507812 222788.11303710938 "1970-01-01 00:03:42.722647705" "1970-01-01 00:03:42.722647705" "1970-01-01 00:03:42.788113037" "1970-01-01 00:03:42.788113037"  UNKNOWN 41.00B 122.00B
192.168.43.106 38859 222723.3310546875 0.0 46 1 19 192.168.43.1 53 222771.67993164062 0.0 78 1 19 - - 192.168.43.1@53_192.168.43.106@38859 222723.3310546875 222771.67993164062 "1970-01-01 00:03:42.723331055" "1970-01-01 00:03:42.723331055" "1970-01-01 00:03:42.771679932" "1970-01-01 00:03:42.771679932"  DNS 46.00B 78.00B
192.168.43.106 14947 222724.05712890625 0.0 46 1 0 192.168.43.1 53 222771.68090820312 0.0 96 1 0 - - 192.168.43.1@53_192.168.43.106@14947 222724.05712890625 222771.68090820312 "1970-01-01 00:03:42.724057129" "1970-01-01 00:03:42.724057129" "1970-01-01 00:03:42.771680908" "1970-01-01 00:03:42.771680908"  UNKNOWN 46.00B 96.00B
192.168.43.106 62979 222751.46411132812 0.0 31 1 19 192.168.43.1 53 222778.85375976562 0.0 47 1 19 - - 192.168.43.1@53_192.168.43.106@62979 222751.46411132812 222778.85375976562 "1970-01-01 00:03:42.751464111" "1970-01-01 00:03:42.751464111" "1970-01-01 00:03:42.778853760" "1970-01-01 00:03:42.778853760"  DNS 31.00B 47.00B
192.168.43.106 2010 222752.04809570312 0.0 31 1 0 192.168.43.1 53 222778.85498046875 0.0 91 1 0 - - 192.168.43.1@53_192.168.43.106@2010 222752.04809570312 222778.85498046875 "1970-01-01 00:03:42.752048096" "1970-01-01 00:03:42.752048096" "1970-01-01 00:03:42.778854980" "1970-01-01 00:03:42.778854980"  UNKNOWN 31.00B 91.00B
192.168.43.106 48986 222752.65893554688 0.0 42 1 19 192.168.43.1 53 222778.85571289062 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@48986 222752.65893554688 222778.85571289062 "1970-01-01 00:03:42.752658936" "1970-01-01 00:03:42.752658936" "1970-01-01 00:03:42.778855713" "1970-01-01 00:03:42.778855713"  DNS 42.00B 243.00B
192.168.43.106 21266 222753.34204101562 0.0 42 1 0 192.168.43.1 53 222788.11206054688 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@21266 222753.34204101562 222788.11206054688 "1970-01-01 00:03:42.753342041" "1970-01-01 00:03:42.753342041" "1970-01-01 00:03:42.788112061" "1970-01-01 00:03:42.788112061"  UNKNOWN 42.00B 123.00B
192.168.43.106 44923 223074.07373046875 0.0 35 1 19 192.168.43.1 53 223133.39208984375 0.0 188 1 19 - - 192.168.43.1@53_192.168.43.106@44923 223074.07373046875 223133.39208984375 "1970-01-01 00:03:43.074073730" "1970-01-01 00:03:43.074073730" "1970-01-01 00:03:43.133392090" "1970-01-01 00:03:43.133392090"  DNS 35.00B 188.00B
192.168.43.106 8072 223074.1279296875 0.0 35 1 0 192.168.43.1 53 223156.29370117188 0.0 113 1 0 - - 192.168.43.1@53_192.168.43.106@8072 223074.1279296875 223156.29370117188 "1970-01-01 00:03:43.074127929" "1970-01-01 00:03:43.074127929" "1970-01-01 00:03:43.156293701" "1970-01-01 00:03:43.156293701"  UNKNOWN 35.00B 113.00B
192.168.43.106 65294 223088.46606445312 0.0 35 1 19 192.168.43.1 53 223092.05493164062 0.0 67 1 19 - - 192.168.43.1@53_192.168.43.106@65294 223088.46606445312 223092.05493164062 "1970-01-01 00:03:43.088466064" "1970-01-01 00:03:43.088466064" "1970-01-01 00:03:43.092054932" "1970-01-01 00:03:43.092054932"  DNS 35.00B 67.00B
192.168.43.106 14812 223088.55908203125 0.0 35 1 0 192.168.43.1 53 223126.85107421875 0.0 105 1 0 - - 192.168.43.1@53_192.168.43.106@14812 223088.55908203125 223126.85107421875 "1970-01-01 00:03:43.088559082" "1970-01-01 00:03:43.088559082" "1970-01-01 00:03:43.126851074" "1970-01-01 00:03:43.126851074"  UNKNOWN 35.00B 105.00B
192.168.43.106 9917 223099.72607421875 0.0 46 1 19 192.168.43.1 53 223106.44604492188 0.0 78 1 19 - - 192.168.43.1@53_192.168.43.106@9917 223099.72607421875 223106.44604492188 "1970-01-01 00:03:43.099726074" "1970-01-01 00:03:43.099726074" "1970-01-01 00:03:43.106446045" "1970-01-01 00:03:43.106446045"  DNS 46.00B 78.00B
192.168.43.106 4239 223099.79174804688 0.0 46 1 0 192.168.43.1 53 223130.13989257812 0.0 96 1 0 - - 192.168.43.1@53_192.168.43.106@4239 223099.79174804688 223130.13989257812 "1970-01-01 00:03:43.099791748" "1970-01-01 00:03:43.099791748" "1970-01-01 00:03:43.130139893" "1970-01-01 00:03:43.130139893"  UNKNOWN 46.00B 96.00B
192.168.43.106 16772 223101.9169921875 0.0 31 1 19 192.168.43.1 53 223106.44702148438 0.0 47 1 19 - - 192.168.43.1@53_192.168.43.106@16772 223101.9169921875 223106.44702148438 "1970-01-01 00:03:43.101916992" "1970-01-01 00:03:43.101916992" "1970-01-01 00:03:43.106447021" "1970-01-01 00:03:43.106447021"  DNS 31.00B 47.00B
192.168.43.106 23592 223102.26489257812 0.0 31 1 0 192.168.43.1 53 223140.55908203125 0.0 91 1 0 - - 192.168.43.1@53_192.168.43.106@23592 223102.26489257812 223140.55908203125 "1970-01-01 00:03:43.102264893" "1970-01-01 00:03:43.102264893" "1970-01-01 00:03:43.140559082" "1970-01-01 00:03:43.140559082"  UNKNOWN 31.00B 91.00B
192.168.43.106 44090 223106.259765625 0.0 42 1 19 192.168.43.1 53 223112.96411132812 0.0 106 1 19 - - 192.168.43.1@53_192.168.43.106@44090 223106.259765625 223112.96411132812 "1970-01-01 00:03:43.106259766" "1970-01-01 00:03:43.106259766" "1970-01-01 00:03:43.112964111" "1970-01-01 00:03:43.112964111"  DNS 42.00B 106.00B
192.168.43.106 44404 223106.94970703125 0.0 42 1 0 192.168.43.1 53 223140.56005859375 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@44404 223106.94970703125 223140.56005859375 "1970-01-01 00:03:43.106949707" "1970-01-01 00:03:43.106949707" "1970-01-01 00:03:43.140560059" "1970-01-01 00:03:43.140560059"  UNKNOWN 42.00B 123.00B
192.168.43.106 26986 223205.509765625 0.0 49 1 19 192.168.43.1 53 223268.51293945312 0.0 250 1 19 - - 192.168.43.1@53_192.168.43.106@26986 223205.509765625 223268.51293945312 "1970-01-01 00:03:43.205509766" "1970-01-01 00:03:43.205509766" "1970-01-01 00:03:43.268512939" "1970-01-01 00:03:43.268512939"  DNS 49.00B 250.00B
192.168.43.106 52565 223206.22094726562 0.0 49 1 0 192.168.43.1 53 223252.89892578125 0.0 131 1 0 - - 192.168.43.1@53_192.168.43.106@52565 223206.22094726562 223252.89892578125 "1970-01-01 00:03:43.206220947" "1970-01-01 00:03:43.206220947" "1970-01-01 00:03:43.252898926" "1970-01-01 00:03:43.252898926"  UNKNOWN 49.00B 131.00B
192.168.43.106 60707 223239.5810546875 0.442218 6066 13 27 142.251.209.3 443 223304.2041015625 0.396163 5899 13 27 www.google.it - 142.251.209.3@443_192.168.43.106@60707 223240.02319335938 223304.60034179688 "1970-01-01 00:03:43.239581055" "1970-01-01 00:03:43.240023193" "1970-01-01 00:03:43.304204102" "1970-01-01 00:03:43.304600342" www.google.it UDP_QUIC 5.92KB 5.76KB
192.168.43.106 13081 224381.75610351562 0.0 44 1 19 192.168.43.1 53 224446.27294921875 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@13081 224381.75610351562 224446.27294921875 "1970-01-01 00:03:44.381756104" "1970-01-01 00:03:44.381756104" "1970-01-01 00:03:44.446272949" "1970-01-01 00:03:44.446272949"  DNS 44.00B 245.00B
192.168.43.106 23786 224381.80712890625 0.0 44 1 0 192.168.43.1 53 224456.27294921875 0.0 125 1 0 - - 192.168.43.1@53_192.168.43.106@23786 224381.80712890625 224456.27294921875 "1970-01-01 00:03:44.381807129" "1970-01-01 00:03:44.381807129" "1970-01-01 00:03:44.456272949" "1970-01-01 00:03:44.456272949"  UNKNOWN 44.00B 125.00B
192.168.43.106 41022 224383.94702148438 0.0 40 1 19 192.168.43.1 53 224426.80810546875 0.0 241 1 19 - - 192.168.43.1@53_192.168.43.106@41022 224383.94702148438 224426.80810546875 "1970-01-01 00:03:44.383947021" "1970-01-01 00:03:44.383947021" "1970-01-01 00:03:44.426808105" "1970-01-01 00:03:44.426808105"  DNS 40.00B 241.00B
192.168.43.106 34579 224383.99609375 0.0 40 1 0 192.168.43.1 53 224449.52709960938 0.0 124 1 0 - - 192.168.43.1@53_192.168.43.106@34579 224383.99609375 224449.52709960938 "1970-01-01 00:03:44.383996094" "1970-01-01 00:03:44.383996094" "1970-01-01 00:03:44.449527100" "1970-01-01 00:03:44.449527100"  UNKNOWN 40.00B 124.00B
192.168.43.106 10468 224574.12890625 0.0 36 1 19 192.168.43.1 53 224673.72802734375 0.0 143 1 19 - - 192.168.43.1@53_192.168.43.106@10468 224574.12890625 224673.72802734375 "1970-01-01 00:03:44.574128906" "1970-01-01 00:03:44.574128906" "1970-01-01 00:03:44.673728027" "1970-01-01 00:03:44.673728027"  DNS 36.00B 143.00B
192.168.43.106 5154 224574.21606445312 0.0 36 1 0 192.168.43.1 53 224626.89892578125 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@5154 224574.21606445312 224626.89892578125 "1970-01-01 00:03:44.574216064" "1970-01-01 00:03:44.574216064" "1970-01-01 00:03:44.626898926" "1970-01-01 00:03:44.626898926"  UNKNOWN 36.00B 143.00B
192.168.43.106 39142 224580.59008789062 0.0 35 1 19 192.168.43.1 53 224626.89990234375 0.0 236 1 19 - - 192.168.43.1@53_192.168.43.106@39142 224580.59008789062 224626.89990234375 "1970-01-01 00:03:44.580590088" "1970-01-01 00:03:44.580590088" "1970-01-01 00:03:44.626899902" "1970-01-01 00:03:44.626899902"  DNS 35.00B 236.00B
192.168.43.106 16827 224580.67895507812 0.0 35 1 18 192.168.43.1 53 224630.15771484375 0.0 119 1 18 - - 192.168.43.1@53_192.168.43.106@16827 224580.67895507812 224630.15771484375 "1970-01-01 00:03:44.580678955" "1970-01-01 00:03:44.580678955" "1970-01-01 00:03:44.630157715" "1970-01-01 00:03:44.630157715"  P2P_OKAD 35.00B 119.00B
192.168.43.106 54177 224580.79296875 0.0 47 1 19 192.168.43.1 53 224673.72900390625 0.0 248 1 19 - - 192.168.43.1@53_192.168.43.106@54177 224580.79296875 224673.72900390625 "1970-01-01 00:03:44.580792969" "1970-01-01 00:03:44.580792969" "1970-01-01 00:03:44.673729004" "1970-01-01 00:03:44.673729004"  DNS 47.00B 248.00B
192.168.43.106 37421 224580.85571289062 0.0 47 1 0 192.168.43.1 53 224626.90112304688 0.0 129 1 0 - - 192.168.43.1@53_192.168.43.106@37421 224580.85571289062 224626.90112304688 "1970-01-01 00:03:44.580855713" "1970-01-01 00:03:44.580855713" "1970-01-01 00:03:44.626901123" "1970-01-01 00:03:44.626901123"  UNKNOWN 47.00B 129.00B
192.168.43.106 47380 224665.5009765625 0.0 51 1 19 192.168.43.1 53 224691.39770507812 0.0 162 1 19 - - 192.168.43.1@53_192.168.43.106@47380 224665.5009765625 224691.39770507812 "1970-01-01 00:03:44.665500977" "1970-01-01 00:03:44.665500977" "1970-01-01 00:03:44.691397705" "1970-01-01 00:03:44.691397705"  DNS 51.00B 162.00B
