c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 56203 425188.5930175781 0.0 44 1 19 192.168.43.1 53 425253.3994140625 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@56203 425188.5930175781 425253.3994140625 "1970-01-01 00:07:05.188593018" "1970-01-01 00:07:05.188593018" "1970-01-01 00:07:05.253399414" "1970-01-01 00:07:05.253399414"  DNS 44.00B 98.00B
192.168.43.106 59402 425253.9382324219 0.0 44 1 19 192.168.43.1 53 425259.9162597656 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@59402 425253.9382324219 425259.9162597656 "1970-01-01 00:07:05.253938232" "1970-01-01 00:07:05.253938232" "1970-01-01 00:07:05.259916260" "1970-01-01 00:07:05.259916260"  DNS 44.00B 44.00B
192.168.43.106 34168 425254.0144042969 0.0 58 1 0 192.168.43.1 53 425290.3322753906 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@34168 425254.0144042969 425290.3322753906 "1970-01-01 00:07:05.254014404" "1970-01-01 00:07:05.254014404" "1970-01-01 00:07:05.290332275" "1970-01-01 00:07:05.290332275"  UNKNOWN 58.00B 112.00B
192.168.43.106 44365 425265.4182128906 0.0 44 1 19 192.168.43.1 53 425269.38330078125 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@44365 425265.4182128906 425269.38330078125 "1970-01-01 00:07:05.265418213" "1970-01-01 00:07:05.265418213" "1970-01-01 00:07:05.269383301" "1970-01-01 00:07:05.269383301"  DNS 44.00B 44.00B
192.168.43.106 51421 427585.6962890625 0.0 45 1 19 192.168.43.1 53 427643.79931640625 0.0 267 1 19 - - 192.168.43.1@53_192.168.43.106@51421 427585.6962890625 427643.79931640625 "1970-01-01 00:07:07.585696289" "1970-01-01 00:07:07.585696289" "1970-01-01 00:07:07.643799316" "1970-01-01 00:07:07.643799316"  DNS 45.00B 267.00B
192.168.43.106 49009 427585.76025390625 0.0 45 1 0 192.168.43.1 53 427643.8010253906 0.0 179 1 0 - - 192.168.43.1@53_192.168.43.106@49009 427585.76025390625 427643.8010253906 "1970-01-01 00:07:07.585760254" "1970-01-01 00:07:07.585760254" "1970-01-01 00:07:07.643801025" "1970-01-01 00:07:07.643801025"  UNKNOWN 45.00B 179.00B
192.168.43.106 60723 430936.85302734375 11.657967 10280 42 27 142.250.180.132 443 430990.0751953125 0.962443 7253 26 27 www.google.com - 142.250.180.132@443_192.168.43.106@60723 430948.5109863281 430991.03759765625 "1970-01-01 00:07:10.936853027" "1970-01-01 00:07:10.948510986" "1970-01-01 00:07:10.990075195" "1970-01-01 00:07:10.991037598" www.google.com UDP_QUIC 10.04KB 7.08KB
192.168.43.106 40179 430963.62939453125 0.0 30 1 19 192.168.43.1 53 431031.779296875 0.0 231 1 19 - - 192.168.43.1@53_192.168.43.106@40179 430963.62939453125 431031.779296875 "1970-01-01 00:07:10.963629395" "1970-01-01 00:07:10.963629395" "1970-01-01 00:07:11.031779297" "1970-01-01 00:07:11.031779297"  DNS 30.00B 231.00B
192.168.43.106 21934 430964.2263183594 0.0 30 1 0 192.168.43.1 53 431007.5593261719 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@21934 430964.2263183594 431007.5593261719 "1970-01-01 00:07:10.964226318" "1970-01-01 00:07:10.964226318" "1970-01-01 00:07:11.007559326" "1970-01-01 00:07:11.007559326"  UNKNOWN 30.00B 112.00B
192.168.43.106 36380 432592.2302246094 0.0 35 1 19 192.168.43.1 53 432636.1271972656 0.0 67 1 19 - - 192.168.43.1@53_192.168.43.106@36380 432592.2302246094 432636.1271972656 "1970-01-01 00:07:12.592230225" "1970-01-01 00:07:12.592230225" "1970-01-01 00:07:12.636127197" "1970-01-01 00:07:12.636127197"  DNS 35.00B 67.00B
192.168.43.106 60829 432592.3142089844 0.0 35 1 0 192.168.43.1 53 432636.1281738281 0.0 105 1 0 - - 192.168.43.1@53_192.168.43.106@60829 432592.3142089844 432636.1281738281 "1970-01-01 00:07:12.592314209" "1970-01-01 00:07:12.592314209" "1970-01-01 00:07:12.636128174" "1970-01-01 00:07:12.636128174"  UNKNOWN 35.00B 105.00B
192.168.43.106 25080 432593.7490234375 0.0 41 1 19 192.168.43.1 53 432636.12939453125 0.0 226 1 19 - - 192.168.43.1@53_192.168.43.106@25080 432593.7490234375 432636.12939453125 "1970-01-01 00:07:12.593749023" "1970-01-01 00:07:12.593749023" "1970-01-01 00:07:12.636129395" "1970-01-01 00:07:12.636129395"  DNS 41.00B 226.00B
192.168.43.106 35008 432593.8193359375 0.0 41 1 0 192.168.43.1 53 432660.2333984375 0.0 122 1 0 - - 192.168.43.1@53_192.168.43.106@35008 432593.8193359375 432660.2333984375 "1970-01-01 00:07:12.593819336" "1970-01-01 00:07:12.593819336" "1970-01-01 00:07:12.660233398" "1970-01-01 00:07:12.660233398"  UNKNOWN 41.00B 122.00B
192.168.43.106 62428 432596.63818359375 0.0 46 1 19 192.168.43.1 53 432636.13037109375 0.0 78 1 19 - - 192.168.43.1@53_192.168.43.106@62428 432596.63818359375 432636.13037109375 "1970-01-01 00:07:12.596638184" "1970-01-01 00:07:12.596638184" "1970-01-01 00:07:12.636130370" "1970-01-01 00:07:12.636130370"  DNS 46.00B 78.00B
192.168.43.106 42004 432596.7443847656 0.0 46 1 0 192.168.43.1 53 432636.13232421875 0.0 96 1 0 - - 192.168.43.1@53_192.168.43.106@42004 432596.7443847656 432636.13232421875 "1970-01-01 00:07:12.596744385" "1970-01-01 00:07:12.596744385" "1970-01-01 00:07:12.636132324" "1970-01-01 00:07:12.636132324"  UNKNOWN 46.00B 96.00B
192.168.43.106 48184 432598.9069824219 0.0 31 1 19 192.168.43.1 53 432636.17431640625 0.0 47 1 19 - - 192.168.43.1@53_192.168.43.106@48184 432598.9069824219 432636.17431640625 "1970-01-01 00:07:12.598906982" "1970-01-01 00:07:12.598906982" "1970-01-01 00:07:12.636174316" "1970-01-01 00:07:12.636174316"  DNS 31.00B 47.00B
192.168.43.106 5546 432598.9990234375 0.0 31 1 0 192.168.43.1 53 432636.1750488281 0.0 91 1 0 - - 192.168.43.1@53_192.168.43.106@5546 432598.9990234375 432636.1750488281 "1970-01-01 00:07:12.598999023" "1970-01-01 00:07:12.598999023" "1970-01-01 00:07:12.636175049" "1970-01-01 00:07:12.636175049"  UNKNOWN 31.00B 91.00B
192.168.43.106 32826 432601.541015625 0.0 42 1 19 192.168.43.1 53 432653.7373046875 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@32826 432601.541015625 432653.7373046875 "1970-01-01 00:07:12.601541016" "1970-01-01 00:07:12.601541016" "1970-01-01 00:07:12.653737305" "1970-01-01 00:07:12.653737305"  DNS 42.00B 243.00B
192.168.43.106 11405 432601.59423828125 0.0 42 1 0 192.168.43.1 53 432653.7302246094 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@11405 432601.59423828125 432653.7302246094 "1970-01-01 00:07:12.601594238" "1970-01-01 00:07:12.601594238" "1970-01-01 00:07:12.653730225" "1970-01-01 00:07:12.653730225"  UNKNOWN 42.00B 123.00B
192.168.43.106 36406 433076.3781738281 0.0 35 1 19 192.168.43.1 53 433081.57421875 0.0 67 1 19 - - 192.168.43.1@53_192.168.43.106@36406 433076.3781738281 433081.57421875 "1970-01-01 00:07:13.076378174" "1970-01-01 00:07:13.076378174" "1970-01-01 00:07:13.081574219" "1970-01-01 00:07:13.081574219"  DNS 35.00B 67.00B
192.168.43.106 58259 433076.42822265625 0.0 35 1 0 192.168.43.1 53 433114.1123046875 0.0 105 1 0 - - 192.168.43.1@53_192.168.43.106@58259 433076.42822265625 433114.1123046875 "1970-01-01 00:07:13.076428223" "1970-01-01 00:07:13.076428223" "1970-01-01 00:07:13.114112305" "1970-01-01 00:07:13.114112305"  UNKNOWN 35.00B 105.00B
192.168.43.106 41313 433077.54833984375 0.0 41 1 19 192.168.43.1 53 433081.5751953125 0.0 89 1 19 - - 192.168.43.1@53_192.168.43.106@41313 433077.54833984375 433081.5751953125 "1970-01-01 00:07:13.077548340" "1970-01-01 00:07:13.077548340" "1970-01-01 00:07:13.081575195" "1970-01-01 00:07:13.081575195"  DNS 41.00B 89.00B
192.168.43.106 47463 433077.59130859375 0.0 41 1 0 192.168.43.1 53 433156.8210449219 0.0 122 1 0 - - 192.168.43.1@53_192.168.43.106@47463 433077.59130859375 433156.8210449219 "1970-01-01 00:07:13.077591309" "1970-01-01 00:07:13.077591309" "1970-01-01 00:07:13.156821045" "1970-01-01 00:07:13.156821045"  UNKNOWN 41.00B 122.00B
192.168.43.106 16062 433080.7932128906 0.0 46 1 19 192.168.43.1 53 433088.0983886719 0.0 78 1 19 - - 192.168.43.1@53_192.168.43.106@16062 433080.7932128906 433088.0983886719 "1970-01-01 00:07:13.080793213" "1970-01-01 00:07:13.080793213" "1970-01-01 00:07:13.088098389" "1970-01-01 00:07:13.088098389"  DNS 46.00B 78.00B
192.168.43.106 37982 433080.8962402344 0.0 46 1 0 192.168.43.1 53 433122.8703613281 0.0 96 1 0 - - 192.168.43.1@53_192.168.43.106@37982 433080.8962402344 433122.8703613281 "1970-01-01 00:07:13.080896240" "1970-01-01 00:07:13.080896240" "1970-01-01 00:07:13.122870361" "1970-01-01 00:07:13.122870361"  UNKNOWN 46.00B 96.00B
192.168.43.106 45826 433083.1149902344 0.0 31 1 19 192.168.43.1 53 433088.0993652344 0.0 47 1 19 - - 192.168.43.1@53_192.168.43.106@45826 433083.1149902344 433088.0993652344 "1970-01-01 00:07:13.083114990" "1970-01-01 00:07:13.083114990" "1970-01-01 00:07:13.088099365" "1970-01-01 00:07:13.088099365"  DNS 31.00B 47.00B
192.168.43.106 36576 433083.240234375 0.0 31 1 0 192.168.43.1 53 433122.8723144531 0.0 91 1 0 - - 192.168.43.1@53_192.168.43.106@36576 433083.240234375 433122.8723144531 "1970-01-01 00:07:13.083240234" "1970-01-01 00:07:13.083240234" "1970-01-01 00:07:13.122872314" "1970-01-01 00:07:13.122872314"  UNKNOWN 31.00B 91.00B
192.168.43.106 17676 433085.458984375 0.0 42 1 19 192.168.43.1 53 433088.1003417969 0.0 106 1 19 - - 192.168.43.1@53_192.168.43.106@17676 433085.458984375 433088.1003417969 "1970-01-01 00:07:13.085458984" "1970-01-01 00:07:13.085458984" "1970-01-01 00:07:13.088100342" "1970-01-01 00:07:13.088100342"  DNS 42.00B 106.00B
192.168.43.106 39806 433085.5673828125 0.0 42 1 0 192.168.43.1 53 433122.873046875 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@39806 433085.5673828125 433122.873046875 "1970-01-01 00:07:13.085567383" "1970-01-01 00:07:13.085567383" "1970-01-01 00:07:13.122873047" "1970-01-01 00:07:13.122873047"  UNKNOWN 42.00B 123.00B
192.168.43.106 53853 433220.0583496094 9.37447 5273 10 27 216.239.32.36 443 433264.650390625 0.573506 4253 11 27 region1.analytics.google.com - 216.239.32.36@443_192.168.43.106@53853 433229.4328613281 433265.2238769531 "1970-01-01 00:07:13.220058350" "1970-01-01 00:07:13.229432861" "1970-01-01 00:07:13.264650391" "1970-01-01 00:07:13.265223877" analytics.google.com UDP_QUIC 5.15KB 4.15KB
192.168.43.106 20672 433229.1882324219 0.0 35 1 19 192.168.43.1 53 433267.9162597656 0.0 188 1 19 - - 192.168.43.1@53_192.168.43.106@20672 433229.1882324219 433267.9162597656 "1970-01-01 00:07:13.229188232" "1970-01-01 00:07:13.229188232" "1970-01-01 00:07:13.267916260" "1970-01-01 00:07:13.267916260"  DNS 35.00B 188.00B
192.168.43.106 37951 433229.80419921875 0.0 35 1 0 192.168.43.1 53 433299.2744140625 0.0 113 1 0 - - 192.168.43.1@53_192.168.43.106@37951 433229.80419921875 433299.2744140625 "1970-01-01 00:07:13.229804199" "1970-01-01 00:07:13.229804199" "1970-01-01 00:07:13.299274414" "1970-01-01 00:07:13.299274414"  UNKNOWN 35.00B 113.00B
192.168.43.106 51183 433230.4382324219 0.0 49 1 19 192.168.43.1 53 433282.9724121094 0.0 250 1 19 - - 192.168.43.1@53_192.168.43.106@51183 433230.4382324219 433282.9724121094 "1970-01-01 00:07:13.230438232" "1970-01-01 00:07:13.230438232" "1970-01-01 00:07:13.282972412" "1970-01-01 00:07:13.282972412"  DNS 49.00B 250.00B
192.168.43.106 59912 433231.1770019531 0.0 49 1 0 192.168.43.1 53 433292.7702636719 0.0 131 1 0 - - 192.168.43.1@53_192.168.43.106@59912 433231.1770019531 433292.7702636719 "1970-01-01 00:07:13.231177002" "1970-01-01 00:07:13.231177002" "1970-01-01 00:07:13.292770264" "1970-01-01 00:07:13.292770264"  UNKNOWN 49.00B 131.00B
192.168.43.106 54249 433231.9313964844 9.363016 4690 11 27 142.251.209.3 443 433296.01025390625 0.314896 4317 10 27 www.google.it www.google.it 142.251.209.3@443_192.168.43.106@54249 433241.29443359375 433296.3251953125 "1970-01-01 00:07:13.231931396" "1970-01-01 00:07:13.241294434" "1970-01-01 00:07:13.296010254" "1970-01-01 00:07:13.296325195" www.google.it UDP_QUIC 4.58KB 4.22KB
192.168.43.106 10770 434275.42822265625 0.0 44 1 19 192.168.43.1 53 434365.822265625 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@10770 434275.42822265625 434365.822265625 "1970-01-01 00:07:14.275428223" "1970-01-01 00:07:14.275428223" "1970-01-01 00:07:14.365822266" "1970-01-01 00:07:14.365822266"  DNS 44.00B 245.00B
192.168.43.106 6222 434275.4812011719 0.0 44 1 0 192.168.43.1 53 434365.82421875 0.0 125 1 0 - - 192.168.43.1@53_192.168.43.106@6222 434275.4812011719 434365.82421875 "1970-01-01 00:07:14.275481201" "1970-01-01 00:07:14.275481201" "1970-01-01 00:07:14.365824219" "1970-01-01 00:07:14.365824219"  UNKNOWN 44.00B 125.00B
192.168.43.106 43222 434276.4323730469 0.0 40 1 19 192.168.43.1 53 434375.0263671875 0.0 241 1 19 - - 192.168.43.1@53_192.168.43.106@43222 434276.4323730469 434375.0263671875 "1970-01-01 00:07:14.276432373" "1970-01-01 00:07:14.276432373" "1970-01-01 00:07:14.375026367" "1970-01-01 00:07:14.375026367"  DNS 40.00B 241.00B
192.168.43.106 16565 434276.4753417969 4.490745 90 2 19 192.168.43.1 53 434365.8251953125 4.46347 421 2 19 - - 192.168.43.1@53_192.168.43.106@16565 434280.9660644531 434370.28857421875 "1970-01-01 00:07:14.276475342" "1970-01-01 00:07:14.280966064" "1970-01-01 00:07:14.365825195" "1970-01-01 00:07:14.370288574"  DNS 90.00B 421.00B
192.168.43.106 15700 437995.1862792969 0.0 36 1 19 192.168.43.1 53 438186.3642578125 0.0 143 1 19 - - 192.168.43.1@53_192.168.43.106@15700 437995.1862792969 438186.3642578125 "1970-01-01 00:07:17.995186279" "1970-01-01 00:07:17.995186279" "1970-01-01 00:07:18.186364258" "1970-01-01 00:07:18.186364258"  DNS 36.00B 143.00B
192.168.43.106 11444 437995.34130859375 0.0 36 1 0 192.168.43.1 53 438207.6213378906 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@11444 437995.34130859375 438207.6213378906 "1970-01-01 00:07:17.995341309" "1970-01-01 00:07:17.995341309" "1970-01-01 00:07:18.207621338" "1970-01-01 00:07:18.207621338"  UNKNOWN 36.00B 143.00B
192.168.43.106 25839 438002.88818359375 0.0 35 1 19 192.168.43.1 53 438070.04931640625 0.0 236 1 19 - - 192.168.43.1@53_192.168.43.106@25839 438002.88818359375 438070.04931640625 "1970-01-01 00:07:18.002888184" "1970-01-01 00:07:18.002888184" "1970-01-01 00:07:18.070049316" "1970-01-01 00:07:18.070049316"  DNS 35.00B 236.00B
192.168.43.106 50754 438002.97119140625 0.0 35 1 18 192.168.43.1 53 438154.8342285156 0.0 119 1 18 - - 192.168.43.1@53_192.168.43.106@50754 438002.97119140625 438154.8342285156 "1970-01-01 00:07:18.002971191" "1970-01-01 00:07:18.002971191" "1970-01-01 00:07:18.154834229" "1970-01-01 00:07:18.154834229"  P2P_OKAD 35.00B 119.00B
192.168.43.106 9118 438012.40234375 0.0 47 1 19 192.168.43.1 53 438186.3649902344 0.0 248 1 19 - - 192.168.43.1@53_192.168.43.106@9118 438012.40234375 438186.3649902344 "1970-01-01 00:07:18.012402344" "1970-01-01 00:07:18.012402344" "1970-01-01 00:07:18.186364990" "1970-01-01 00:07:18.186364990"  DNS 47.00B 248.00B
192.168.43.106 37441 438012.4821777344 0.0 47 1 0 192.168.43.1 53 438203.9943847656 0.0 129 1 0 - - 192.168.43.1@53_192.168.43.106@37441 438012.4821777344 438203.9943847656 "1970-01-01 00:07:18.012482178" "1970-01-01 00:07:18.012482178" "1970-01-01 00:07:18.203994385" "1970-01-01 00:07:18.203994385"  UNKNOWN 47.00B 129.00B
192.168.43.106 54392 438025.5593261719 0.0 34 1 19 192.168.43.1 53 438135.375 0.0 219 1 19 - - 192.168.43.1@53_192.168.43.106@54392 438025.5593261719 438135.375 "1970-01-01 00:07:18.025559326" "1970-01-01 00:07:18.025559326" "1970-01-01 00:07:18.135375000" "1970-01-01 00:07:18.135375000"  DNS 34.00B 219.00B
192.168.43.106 42209 438026.1943359375 0.0 34 1 0 192.168.43.1 53 438197.486328125 0.0 118 1 0 - - 192.168.43.1@53_192.168.43.106@42209 438026.1943359375 438197.486328125 "1970-01-01 00:07:18.026194336" "1970-01-01 00:07:18.026194336" "1970-01-01 00:07:18.197486328" "1970-01-01 00:07:18.197486328"  UNKNOWN 34.00B 118.00B
192.168.43.106 57236 438026.8193359375 0.0 51 1 19 192.168.43.1 53 438236.5822753906 0.0 299 1 19 - - 192.168.43.1@53_192.168.43.106@57236 438026.8193359375 438236.5822753906 "1970-01-01 00:07:18.026819336" "1970-01-01 00:07:18.026819336" "1970-01-01 00:07:18.236582275" "1970-01-01 00:07:18.236582275"  DNS 51.00B 299.00B
192.168.43.106 44815 438027.5852050781 0.0 51 1 0 192.168.43.1 53 438249.8742675781 0.0 179 1 0 - - 192.168.43.1@53_192.168.43.106@44815 438027.5852050781 438249.8742675781 "1970-01-01 00:07:18.027585205" "1970-01-01 00:07:18.027585205" "1970-01-01 00:07:18.249874268" "1970-01-01 00:07:18.249874268"  UNKNOWN 51.00B 179.00B
192.168.43.106 41209 438085.5354003906 0.0 44 1 19 192.168.43.1 53 438317.23828125 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@41209 438085.5354003906 438317.23828125 "1970-01-01 00:07:18.085535400" "1970-01-01 00:07:18.085535400" "1970-01-01 00:07:18.317238281" "1970-01-01 00:07:18.317238281"  DNS 44.00B 245.00B
192.168.43.106 1587 438085.6223144531 0.0 44 1 0 192.168.43.1 53 438294.9470214844 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@1587 438085.6223144531 438294.9470214844 "1970-01-01 00:07:18.085622314" "1970-01-01 00:07:18.085622314" "1970-01-01 00:07:18.294947021" "1970-01-01 00:07:18.294947021"  UNKNOWN 44.00B 128.00B
192.168.43.106 23658 438204.8583984375 0.0 51 1 19 192.168.43.1 53 438405.9150390625 0.0 252 1 19 - - 192.168.43.1@53_192.168.43.106@23658 438204.8583984375 438405.9150390625 "1970-01-01 00:07:18.204858398" "1970-01-01 00:07:18.204858398" "1970-01-01 00:07:18.405915039" "1970-01-01 00:07:18.405915039"  DNS 51.00B 252.00B
192.168.43.106 54406 438204.92236328125 0.0 51 1 18 192.168.43.1 53 438430.34521484375 0.0 135 1 18 - - 192.168.43.1@53_192.168.43.106@54406 438204.92236328125 438430.34521484375 "1970-01-01 00:07:18.204922363" "1970-01-01 00:07:18.204922363" "1970-01-01 00:07:18.430345215" "1970-01-01 00:07:18.430345215"  P2P_OKAD 51.00B 135.00B
192.168.43.106 37696 438208.2243652344 0.0 36 1 19 192.168.43.1 53 438210.9553222656 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@37696 438208.2243652344 438210.9553222656 "1970-01-01 00:07:18.208224365" "1970-01-01 00:07:18.208224365" "1970-01-01 00:07:18.210955322" "1970-01-01 00:07:18.210955322"  DNS 36.00B 79.00B
192.168.43.106 50615 438211.9912109375 0.0 45 1 19 192.168.43.1 53 438421.7841796875 0.0 246 1 19 - - 192.168.43.1@53_192.168.43.106@50615 438211.9912109375 438421.7841796875 "1970-01-01 00:07:18.211991211" "1970-01-01 00:07:18.211991211" "1970-01-01 00:07:18.421784180" "1970-01-01 00:07:18.421784180"  DNS 45.00B 246.00B
192.168.43.106 44409 438212.08837890625 0.0 45 1 0 192.168.43.1 53 438421.7863769531 0.0 129 1 0 - - 192.168.43.1@53_192.168.43.106@44409 438212.08837890625 438421.7863769531 "1970-01-01 00:07:18.212088379" "1970-01-01 00:07:18.212088379" "1970-01-01 00:07:18.421786377" "1970-01-01 00:07:18.421786377"  UNKNOWN 45.00B 129.00B
192.168.43.106 26773 438243.2802734375 0.0 42 1 19 192.168.43.1 53 438472.0341796875 0.0 74 1 19 - - 192.168.43.1@53_192.168.43.106@26773 438243.2802734375 438472.0341796875 "1970-01-01 00:07:18.243280273" "1970-01-01 00:07:18.243280273" "1970-01-01 00:07:18.472034180" "1970-01-01 00:07:18.472034180"  DNS 42.00B 74.00B
192.168.43.106 44466 438243.3623046875 0.0 42 1 0 192.168.43.1 53 438485.22119140625 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@44466 438243.3623046875 438485.22119140625 "1970-01-01 00:07:18.243362305" "1970-01-01 00:07:18.243362305" "1970-01-01 00:07:18.485221191" "1970-01-01 00:07:18.485221191"  UNKNOWN 42.00B 112.00B
192.168.43.106 59084 438318.486328125 0.0 45 1 19 192.168.43.1 53 438517.1162109375 0.0 286 1 19 - - 192.168.43.1@53_192.168.43.106@59084 438318.486328125 438517.1162109375 "1970-01-01 00:07:18.318486328" "1970-01-01 00:07:18.318486328" "1970-01-01 00:07:18.517116211" "1970-01-01 00:07:18.517116211"  DNS 45.00B 286.00B
192.168.43.106 11281 438318.5603027344 0.0 45 1 0 192.168.43.1 53 438517.1171875 0.0 166 1 0 - - 192.168.43.1@53_192.168.43.106@11281 438318.5603027344 438517.1171875 "1970-01-01 00:07:18.318560303" "1970-01-01 00:07:18.318560303" "1970-01-01 00:07:18.517117188" "1970-01-01 00:07:18.517117188"  UNKNOWN 45.00B 166.00B
192.168.43.106 60213 438428.3713378906 0.0 30 1 19 192.168.43.1 53 438593.0751953125 0.0 270 1 19 - - 192.168.43.1@53_192.168.43.106@60213 438428.3713378906 438593.0751953125 "1970-01-01 00:07:18.428371338" "1970-01-01 00:07:18.428371338" "1970-01-01 00:07:18.593075195" "1970-01-01 00:07:18.593075195"  DNS 30.00B 270.00B
192.168.43.106 47436 438428.443359375 0.0 30 1 0 192.168.43.1 53 438616.1669921875 0.0 150 1 0 - - 192.168.43.1@53_192.168.43.106@47436 438428.443359375 438616.1669921875 "1970-01-01 00:07:18.428443359" "1970-01-01 00:07:18.428443359" "1970-01-01 00:07:18.616166992" "1970-01-01 00:07:18.616166992"  UNKNOWN 30.00B 150.00B
192.168.43.106 59255 438718.6892089844 0.0 39 1 19 192.168.43.1 53 438774.62939453125 0.0 240 1 19 - - 192.168.43.1@53_192.168.43.106@59255 438718.6892089844 438774.62939453125 "1970-01-01 00:07:18.718689209" "1970-01-01 00:07:18.718689209" "1970-01-01 00:07:18.774629395" "1970-01-01 00:07:18.774629395"  DNS 39.00B 240.00B
192.168.43.106 44939 438718.77099609375 0.0 39 1 0 192.168.43.1 53 438777.8762207031 0.0 120 1 0 - - 192.168.43.1@53_192.168.43.106@44939 438718.77099609375 438777.8762207031 "1970-01-01 00:07:18.718770996" "1970-01-01 00:07:18.718770996" "1970-01-01 00:07:18.777876221" "1970-01-01 00:07:18.777876221"  UNKNOWN 39.00B 120.00B
192.168.43.106 63881 438750.79736328125 0.0 63 1 19 192.168.43.1 53 438813.84423828125 0.0 248 1 19 - - 192.168.43.1@53_192.168.43.106@63881 438750.79736328125 438813.84423828125 "1970-01-01 00:07:18.750797363" "1970-01-01 00:07:18.750797363" "1970-01-01 00:07:18.813844238" "1970-01-01 00:07:18.813844238"  DNS 63.00B 248.00B
192.168.43.106 16438 438750.8933105469 0.0 63 1 0 192.168.43.1 53 438865.88134765625 0.0 147 1 0 - - 192.168.43.1@53_192.168.43.106@16438 438750.8933105469 438865.88134765625 "1970-01-01 00:07:18.750893311" "1970-01-01 00:07:18.750893311" "1970-01-01 00:07:18.865881348" "1970-01-01 00:07:18.865881348"  UNKNOWN 63.00B 147.00B
192.168.43.106 10133 438751.2263183594 0.0 53 1 19 192.168.43.1 53 438865.88232421875 0.0 254 1 19 - - 192.168.43.1@53_192.168.43.106@10133 438751.2263183594 438865.88232421875 "1970-01-01 00:07:18.751226318" "1970-01-01 00:07:18.751226318" "1970-01-01 00:07:18.865882324" "1970-01-01 00:07:18.865882324"  DNS 53.00B 254.00B
192.168.43.106 15021 438751.29833984375 0.0 53 1 0 192.168.43.1 53 438869.1003417969 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@15021 438751.29833984375 438869.1003417969 "1970-01-01 00:07:18.751298340" "1970-01-01 00:07:18.751298340" "1970-01-01 00:07:18.869100342" "1970-01-01 00:07:18.869100342"  UNKNOWN 53.00B 134.00B
192.168.43.106 18179 438759.5783691406 0.0 50 1 19 192.168.43.1 53 438865.88330078125 0.0 251 1 19 - - 192.168.43.1@53_192.168.43.106@18179 438759.5783691406 438865.88330078125 "1970-01-01 00:07:18.759578369" "1970-01-01 00:07:18.759578369" "1970-01-01 00:07:18.865883301" "1970-01-01 00:07:18.865883301"  DNS 50.00B 251.00B
192.168.43.106 32100 438759.6650390625 0.0 50 1 0 192.168.43.1 53 438875.6394042969 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@32100 438759.6650390625 438875.6394042969 "1970-01-01 00:07:18.759665039" "1970-01-01 00:07:18.759665039" "1970-01-01 00:07:18.875639404" "1970-01-01 00:07:18.875639404"  UNKNOWN 50.00B 134.00B
192.168.43.106 34619 438761.5354003906 0.0 51 1 19 192.168.43.1 53 438865.88427734375 0.0 236 1 19 - - 192.168.43.1@53_192.168.43.106@34619 438761.5354003906 438865.88427734375 "1970-01-01 00:07:18.761535400" "1970-01-01 00:07:18.761535400" "1970-01-01 00:07:18.865884277" "1970-01-01 00:07:18.865884277"  DNS 51.00B 236.00B
192.168.43.106 7533 438761.6149902344 0.0 51 1 0 192.168.43.1 53 438869.1013183594 0.0 132 1 0 - - 192.168.43.1@53_192.168.43.106@7533 438761.6149902344 438869.1013183594 "1970-01-01 00:07:18.761614990" "1970-01-01 00:07:18.761614990" "1970-01-01 00:07:18.869101318" "1970-01-01 00:07:18.869101318"  UNKNOWN 51.00B 132.00B
192.168.43.106 54359 438765.5603027344 0.0 36 1 19 192.168.43.1 53 438865.8850097656 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@54359 438765.5603027344 438865.8850097656 "1970-01-01 00:07:18.765560303" "1970-01-01 00:07:18.765560303" "1970-01-01 00:07:18.865885010" "1970-01-01 00:07:18.865885010"  DNS 36.00B 168.00B
192.168.43.106 47891 438765.6442871094 0.0 36 1 0 192.168.43.1 53 438829.2941894531 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@47891 438765.6442871094 438829.2941894531 "1970-01-01 00:07:18.765644287" "1970-01-01 00:07:18.765644287" "1970-01-01 00:07:18.829294189" "1970-01-01 00:07:18.829294189"  UNKNOWN 36.00B 138.00B
