c_ip c_pt s_ip s_pt ts size c_all_pkts c_rst_pkts c_ack_pkts c_pure_ack_pkts c_app_byts c_app_pkts c_rxt_pkts c_rxt_byts c_ooo_pkts c_syn_pkts c_fin_pkts s_all_pkts s_rst_pkts s_ack_pkts s_pure_ack_pkts s_app_byts s_app_pkts s_rxt_pkts s_rxt_byts s_ooo_pkts s_syn_pkts s_fin_pkts id te token proto
192.168.166.55 51318 23.214.204.198 443 268648.00390625 89.254 2 0 2 1 532 1 0 0 0 0 0 1 0 1 0 605 1 0 0 0 0 0 192.168.166.55#51318#23.214.204.198#443 268737.25790625 init.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51362 63.140.62.222 443 273681.23193359375 219.119 2 0 2 1 634 1 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 273900.35093359376 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51321 23.194.176.111 443 238943.31372070312 78.322 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51321#23.194.176.111#443 239021.6357207031 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51324 23.194.176.111 443 238943.3798828125 78.256 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51324#23.194.176.111#443 239021.6358828125 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51322 23.194.176.111 443 238989.84594726562 36.966 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51322#23.194.176.111#443 239026.8119472656 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51323 23.194.176.111 443 238989.84375 36.968 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51323#23.194.176.111#443 239026.81175 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51326 23.194.176.111 443 238989.8779296875 36.934 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51326#23.194.176.111#443 239026.8119296875 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51325 23.194.176.111 443 239132.43994140625 32.597 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51325#23.194.176.111#443 239165.03694140626 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51327 23.52.38.143 443 239635.3095703125 29.415 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51327#23.52.38.143#443 239664.7245703125 p.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51353 23.40.157.96 443 239928.20190429688 37.971 3 0 3 2 463 1 0 0 0 0 0 4 0 4 1 4221 3 0 0 0 0 0 192.168.166.55#51353#23.40.157.96#443 239966.17290429687 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51354 23.40.157.96 443 239931.69091796875 39.226 3 0 3 2 462 1 0 0 0 0 0 4 0 4 1 5353 3 0 0 0 0 0 192.168.166.55#51354#23.40.157.96#443 239970.91691796875 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51351 23.40.157.96 443 239776.99194335938 239.8 6 0 6 4 919 2 0 0 0 0 0 6 0 6 1 7798 5 0 0 0 0 0 192.168.166.55#51351#23.40.157.96#443 240016.79194335936 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51352 23.40.157.96 443 239945.14477539062 28.924 3 0 3 2 462 1 0 0 0 0 0 4 0 4 1 5528 3 0 0 0 0 0 192.168.166.55#51352#23.40.157.96#443 239974.06877539062 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51334 23.40.157.96 443 239930.90356445312 117.85 6 0 6 4 924 2 0 0 0 0 0 6 0 6 1 9622 5 0 0 0 0 0 192.168.166.55#51334#23.40.157.96#443 240048.75356445313 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51355 23.40.157.96 443 239929.95874023438 64.988 6 0 6 4 924 2 0 0 0 0 0 8 0 8 1 11245 7 0 0 0 0 0 192.168.166.55#51355#23.40.157.96#443 239994.9467402344 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51436 63.140.62.222 443 278112.7248535156 0.127 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51436#63.140.62.222#443 278112.8518535156 smetrics.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51436 63.140.62.222 443 287400.4338378906 60.393 2 1 2 0 0 0 0 0 0 0 1 3 0 3 0 77 2 0 0 0 0 1 192.168.166.55#51436#63.140.62.222#443 287460.8268378906 smetrics.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51332 92.123.101.80 443 242425.69091796875 47.56 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51332#92.123.101.80#443 242473.25091796875 skyq.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51339 23.51.48.42 443 243036.37475585938 39.501 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51339#23.51.48.42#443 243075.87575585936 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51338 23.51.48.42 443 243032.37084960938 43.505 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51338#23.51.48.42#443 243075.87584960938 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51337 23.51.48.42 443 243032.37084960938 43.505 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51337#23.51.48.42#443 243075.87584960938 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51335 23.51.48.42 443 243032.37084960938 43.505 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51335#23.51.48.42#443 243075.87584960938 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51340 23.51.48.42 443 243032.5439453125 43.332 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51340#23.51.48.42#443 243075.8759453125 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51336 23.51.48.42 443 243048.37573242188 27.5 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51336#23.51.48.42#443 243075.87573242188 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51347 23.51.48.42 443 243480.23974609375 34.405 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51347#23.51.48.42#443 243514.64474609375 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51343 23.51.48.42 443 243480.23974609375 34.405 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51343#23.51.48.42#443 243514.64474609375 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51345 23.51.48.42 443 243480.27685546875 34.368 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51345#23.51.48.42#443 243514.64485546874 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51344 23.51.48.42 443 243480.27685546875 34.368 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51344#23.51.48.42#443 243514.64485546874 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51346 23.51.48.42 443 243480.23974609375 34.405 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51346#23.51.48.42#443 243514.64474609375 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51342 23.214.205.236 443 243960.3828125 32.988 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51342#23.214.205.236#443 243993.3708125 skyq.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51350 23.214.205.236 443 243960.38159179688 32.989 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51350#23.214.205.236#443 243993.37059179688 skyq.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51349 23.214.205.236 443 244104.89672851562 60.25 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51349#23.214.205.236#443 244165.14672851562 skyq.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51364 199.127.193.108 443 250676.89477539062 242.249 5 0 5 1 3540 4 0 0 0 0 0 4 0 4 3 514 1 0 0 0 0 0 192.168.166.55#51364#199.127.193.108#443 250919.14377539064 cws.conviva.com "['http/1.x', 'http/2']#None"
192.168.166.55 51454 101.62.213.61 443 281941.46875 131.462 332 0 332 332 0 0 0 0 0 0 0 358 0 358 0 1043940 358 0 0 0 0 0 192.168.166.55#51454#101.62.213.61#443 282072.93075 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51456 101.62.213.61 443 281556.7438964844 286.166 66 0 66 64 486 2 0 0 0 0 0 78 0 78 2 206223 76 0 0 0 0 0 192.168.166.55#51456#101.62.213.61#443 281842.9098964844 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51359 18.65.82.85 443 282256.9089355469 91.568 3 0 3 1 1404 2 0 0 0 0 0 4 0 4 2 1642 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 282348.4769355469 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51387 18.65.64.87 443 254613.26391601562 30.795 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51387#18.65.64.87#443 254644.05891601564 udm.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51362 63.140.62.222 443 283665.52392578125 198.93 2 0 2 1 634 1 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 283864.45392578124 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51341 2.22.32.204 443 250248.63159179688 99.497 26 0 26 23 250 3 0 0 0 0 0 37 0 37 2 73514 35 0 0 0 0 0 192.168.166.55#51341#2.22.32.204#443 250348.12859179688 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51331 23.52.38.143 443 250317.517578125 126.166 3 0 3 1 1692 2 0 0 0 0 0 5 0 5 2 3040 3 0 0 0 0 0 192.168.166.55#51331#23.52.38.143#443 250443.683578125 p.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51360 3.69.181.184 80 250568.78784179688 142.293 2 0 2 1 799 1 0 0 0 0 0 2 0 2 1 1060 1 0 0 0 0 0 192.168.166.55#51360#3.69.181.184#80 250711.08084179688 v.fwmrm.net HTTP
192.168.166.55 51318 23.214.204.198 443 283647.3308105469 89.605 2 0 2 1 532 1 0 0 0 0 0 1 0 1 0 605 1 0 0 0 0 0 192.168.166.55#51318#23.214.204.198#443 283736.93581054686 init.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51454 101.62.213.61 443 291439.8635253906 489.197 559 0 559 557 486 2 0 0 0 0 0 676 0 676 2 2193066 674 0 0 0 0 0 192.168.166.55#51454#101.62.213.61#443 291929.0605253906 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51456 101.62.213.61 443 291523.6408691406 263.428 63 0 63 61 486 2 0 0 0 0 0 79 0 79 2 206222 77 0 0 0 0 0 192.168.166.55#51456#101.62.213.61#443 291787.06886914064 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51454 101.62.213.61 443 301441.9267578125 498.918 486 0 486 484 486 2 0 0 0 0 0 574 0 574 2 1633435 572 0 0 0 0 0 192.168.166.55#51454#101.62.213.61#443 301940.8447578125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51359 18.65.82.85 443 292257.5217285156 95.899 3 0 3 1 1404 2 0 0 0 0 0 4 0 4 2 1642 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 292353.4207285156 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51458 35.71.191.239 443 292357.1398925781 174.176 12 0 11 3 2491 8 0 0 0 1 0 15 0 15 8 5729 6 0 0 0 1 0 192.168.166.55#51458#35.71.191.239#443 292531.3158925781 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51362 63.140.62.222 443 293671.4787597656 221.778 2 0 2 1 634 1 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 293893.2567597656 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51454 101.62.213.61 443 301942.41357421875 180.456 472 0 472 472 0 0 0 0 0 0 0 504 0 504 0 1468219 504 0 0 0 0 0 192.168.166.55#51454#101.62.213.61#443 302122.86957421876 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51456 101.62.213.61 443 301551.0427246094 377.263 68 0 68 66 486 2 0 0 0 0 0 77 0 77 2 206222 75 1 1400 0 0 0 192.168.166.55#51456#101.62.213.61#443 301928.30572460935 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51454 101.62.213.61 443 311440.40673828125 499.932 608 0 608 606 486 2 0 0 0 0 0 702 0 702 2 2175235 700 0 0 0 0 0 192.168.166.55#51454#101.62.213.61#443 311940.3387382812 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51452 185.26.141.74 443 251234.51953125 204.462 8 0 7 4 864 3 0 0 0 1 0 10 0 10 3 9664 6 0 0 0 1 0 192.168.166.55#51452#185.26.141.74#443 251438.98153125 selector.skycdn.it "['spdy (*)', 'http/1.x']#None"
192.168.166.55 51359 18.65.82.85 443 302258.3215332031 91.877 3 0 3 1 1404 2 0 0 0 0 0 4 0 4 2 1643 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 302350.1985332031 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51458 35.71.191.239 443 302352.5947265625 103.515 3 0 3 1 1419 2 0 0 0 0 0 3 0 3 2 360 1 0 0 0 0 0 192.168.166.55#51458#35.71.191.239#443 302456.1097265625 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51458 35.71.191.239 443 312353.9318847656 247.665 5 0 5 2 1419 2 0 0 0 0 1 7 0 7 3 77 2 1 0 0 0 2 192.168.166.55#51458#35.71.191.239#443 312601.5968847656 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51355 23.40.157.96 443 284999.1667480469 22.274 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51355#23.40.157.96#443 285021.44074804685 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51334 23.40.157.96 443 284999.1667480469 21.371 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51334#23.40.157.96#443 285020.53774804686 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51352 23.40.157.96 443 284984.3249511719 27.357 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51352#23.40.157.96#443 285011.6819511719 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51351 23.40.157.96 443 284984.1848144531 27.497 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51351#23.40.157.96#443 285011.6818144531 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51354 23.40.157.96 443 284984.1555175781 27.165 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51354#23.40.157.96#443 285011.3205175781 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51353 23.40.157.96 443 284969.1335449219 34.745 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51353#23.40.157.96#443 285003.87854492187 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51341 2.22.32.204 443 295362.8195800781 42.394 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51341#2.22.32.204#443 295405.2135800781 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51452 185.26.141.74 443 312200.4519042969 0.096 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 192.168.166.55#51452#185.26.141.74#443 312200.5479042969 selector.skycdn.it "['spdy (*)', 'http/1.x']#None"
192.168.166.55 51454 101.62.213.61 443 311940.8327636719 36.915 92 0 92 92 0 0 0 0 0 0 0 99 0 99 0 284199 99 0 0 0 0 0 192.168.166.55#51454#101.62.213.61#443 311977.74776367185 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51456 101.62.213.61 443 311567.0595703125 368.004 66 0 66 64 486 2 0 0 0 0 0 80 0 80 2 206222 78 0 0 0 0 0 192.168.166.55#51456#101.62.213.61#443 311935.0635703125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51331 23.52.38.143 443 295457.8415527344 38.087 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51331#23.52.38.143#443 295495.9285527344 p.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51456 101.62.213.61 443 313602.6188964844 36.314 3 0 3 1 31 1 0 0 0 0 1 3 0 3 2 0 0 0 0 0 0 1 192.168.166.55#51456#101.62.213.61#443 313638.9328964844 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51454 101.62.213.61 443 313602.3669433594 36.622 3 0 3 1 31 1 0 0 0 0 1 3 0 3 2 0 0 0 0 0 0 1 192.168.166.55#51454#101.62.213.61#443 313638.98894335935 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51318 23.214.204.198 443 298634.85595703125 122.452 2 0 2 1 532 1 0 0 0 0 0 1 0 1 0 605 1 0 0 0 0 0 192.168.166.55#51318#23.214.204.198#443 298757.30795703124 init.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51452 185.26.141.74 443 313601.7639160156 39.925 2 0 2 0 31 1 0 0 0 0 1 2 0 2 2 0 0 0 0 0 0 0 192.168.166.55#51452#185.26.141.74#443 313641.6889160156 selector.skycdn.it "['spdy (*)', 'http/1.x']#None"
192.168.166.55 51362 63.140.62.222 443 303668.00390625 220.902 2 0 2 1 635 1 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 303888.90590625 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51364 199.127.193.108 443 290887.8107910156 267.462 4 0 4 1 2145 3 0 0 0 0 0 3 0 3 2 514 1 0 0 0 0 0 192.168.166.55#51364#199.127.193.108#443 291155.2727910156 cws.conviva.com "['http/1.x', 'http/2']#None"
192.168.166.55 51359 18.65.82.85 443 312258.5808105469 92.799 3 0 3 1 1404 2 0 0 0 0 0 4 0 4 2 1643 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 312351.3798105469 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51459 63.140.62.222 443 312855.0329589844 298.339 12 0 11 4 2101 7 0 0 0 1 0 10 0 10 3 4535 6 0 0 0 1 0 192.168.166.55#51459#63.140.62.222#443 313153.37195898435 smetrics.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51321 23.194.176.111 443 284036.7995605469 27.165 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51321#23.194.176.111#443 284063.96456054685 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51324 23.194.176.111 443 284036.8688964844 26.815 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51324#23.194.176.111#443 284063.6838964844 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51323 23.194.176.111 443 284037.427734375 26.537 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51323#23.194.176.111#443 284063.964734375 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51325 23.194.176.111 443 284178.44482421875 37.041 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51325#23.194.176.111#443 284215.4858242188 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51326 23.194.176.111 443 284037.4719238281 26.493 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51326#23.194.176.111#443 284063.96492382814 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51322 23.194.176.111 443 284037.427734375 26.256 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51322#23.194.176.111#443 284063.683734375 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51323 23.194.176.111 443 313913.9248046875 23.975 2 1 2 0 0 0 0 0 0 0 1 2 0 2 0 31 1 0 0 0 0 1 192.168.166.55#51323#23.194.176.111#443 313937.8998046875 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51322 23.194.176.111 443 313914.0588378906 23.976 2 1 2 0 0 0 0 0 0 0 1 2 0 2 0 31 1 0 0 0 0 1 192.168.166.55#51322#23.194.176.111#443 313938.03483789065 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51325 23.194.176.111 443 313913.9709472656 24.134 2 1 2 0 0 0 0 0 0 0 1 2 0 2 0 31 1 0 0 0 0 1 192.168.166.55#51325#23.194.176.111#443 313938.10494726565 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51326 23.194.176.111 443 313914.0168457031 24.148 2 1 2 0 0 0 0 0 0 0 1 2 0 2 0 31 1 0 0 0 0 1 192.168.166.55#51326#23.194.176.111#443 313938.1648457031 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51324 23.194.176.111 443 313913.8747558594 25.939 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 31 1 0 0 0 0 0 192.168.166.55#51324#23.194.176.111#443 313939.8137558594 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51321 23.194.176.111 443 313913.7687988281 26.118 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 31 1 0 0 0 0 0 192.168.166.55#51321#23.194.176.111#443 313939.88679882814 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51387 18.65.64.87 443 292517.7097167969 201.39 6 0 6 2 2197 4 0 0 0 0 0 6 0 6 4 344 2 0 0 0 0 0 192.168.166.55#51387#18.65.64.87#443 292719.0997167969 udm.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51341 2.22.32.204 443 313494.4609375 40.919 9 0 9 7 159 2 0 0 0 0 0 14 0 14 2 19774 12 0 0 0 0 0 192.168.166.55#51341#2.22.32.204#443 313535.3799375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51346 23.51.48.42 443 288527.94384765625 26.805 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51346#23.51.48.42#443 288554.74884765624 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51347 23.51.48.42 443 288521.1169433594 33.632 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51347#23.51.48.42#443 288554.74894335936 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51343 23.51.48.42 443 288521.1169433594 33.632 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51343#23.51.48.42#443 288554.74894335936 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51344 23.51.48.42 443 288521.1279296875 33.621 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51344#23.51.48.42#443 288554.7489296875 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51345 23.51.48.42 443 288521.1228027344 33.626 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51345#23.51.48.42#443 288554.74880273436 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51350 23.214.205.236 443 288999.9189453125 35.047 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51350#23.214.205.236#443 289034.9659453125 skyq.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51342 23.214.205.236 443 288999.9189453125 35.047 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51342#23.214.205.236#443 289034.9659453125 skyq.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51349 23.214.205.236 443 289175.7197265625 28.409 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51349#23.214.205.236#443 289204.1287265625 skyq.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51338 23.51.48.42 443 288077.1677246094 37.707 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51338#23.51.48.42#443 288114.87472460937 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51339 23.51.48.42 443 288077.1677246094 37.707 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51339#23.51.48.42#443 288114.87472460937 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51337 23.51.48.42 443 288077.1708984375 37.704 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51337#23.51.48.42#443 288114.8748984375 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
