c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.176 5353 12073.689697265625 0.0 61 1 0 224.0.0.251 5353 0.0 0.0 0 0 0 - - 224.0.0.251@5353_192.168.43.176@5353 12073.689697265625 0.0 "1970-01-01 00:00:12.073689697" "1970-01-01 00:00:12.073689697" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 61.00B 0B
192.168.43.106 41871 434913.2189941406 0.0 56 1 0 192.168.43.1 53 434962.3210449219 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@41871 434913.2189941406 434962.3210449219 "1970-01-01 00:07:14.913218994" "1970-01-01 00:07:14.913218994" "1970-01-01 00:07:14.962321045" "1970-01-01 00:07:14.962321045"  UNKNOWN 56.00B 138.00B
192.168.43.106 39879 434968.748046875 0.0 55 1 19 192.168.43.1 53 435034.9250488281 0.0 256 1 19 - - 192.168.43.1@53_192.168.43.106@39879 434968.748046875 435034.9250488281 "1970-01-01 00:07:14.968748047" "1970-01-01 00:07:14.968748047" "1970-01-01 00:07:15.034925049" "1970-01-01 00:07:15.034925049"  DNS 55.00B 256.00B
192.168.43.106 33917 434968.830078125 0.0 55 1 0 192.168.43.1 53 435047.9460449219 0.0 139 1 0 - - 192.168.43.1@53_192.168.43.106@33917 434968.830078125 435047.9460449219 "1970-01-01 00:07:14.968830078" "1970-01-01 00:07:14.968830078" "1970-01-01 00:07:15.047946045" "1970-01-01 00:07:15.047946045"  UNKNOWN 55.00B 139.00B
192.168.43.106 54143 441384.8688964844 0.0 42 1 19 192.168.43.1 53 441546.0759277344 0.0 58 1 19 - - 192.168.43.1@53_192.168.43.106@54143 441384.8688964844 441546.0759277344 "1970-01-01 00:07:21.384868896" "1970-01-01 00:07:21.384868896" "1970-01-01 00:07:21.546075928" "1970-01-01 00:07:21.546075928"  DNS 42.00B 58.00B
192.168.43.106 47323 441384.9619140625 0.0 42 1 0 192.168.43.1 53 441546.078125 0.0 99 1 0 - - 192.168.43.1@53_192.168.43.106@47323 441384.9619140625 441546.078125 "1970-01-01 00:07:21.384961914" "1970-01-01 00:07:21.384961914" "1970-01-01 00:07:21.546078125" "1970-01-01 00:07:21.546078125"  UNKNOWN 42.00B 99.00B
192.168.43.106 12585 441386.8669433594 0.0 44 1 19 192.168.43.1 53 441546.0791015625 0.0 284 1 19 - - 192.168.43.1@53_192.168.43.106@12585 441386.8669433594 441546.0791015625 "1970-01-01 00:07:21.386866943" "1970-01-01 00:07:21.386866943" "1970-01-01 00:07:21.546079102" "1970-01-01 00:07:21.546079102"  DNS 44.00B 284.00B
192.168.43.106 59771 441386.94970703125 0.0 44 1 0 192.168.43.1 53 441546.0810546875 0.0 164 1 0 - - 192.168.43.1@53_192.168.43.106@59771 441386.94970703125 441546.0810546875 "1970-01-01 00:07:21.386949707" "1970-01-01 00:07:21.386949707" "1970-01-01 00:07:21.546081055" "1970-01-01 00:07:21.546081055"  UNKNOWN 44.00B 164.00B
192.168.43.106 54397 441547.40576171875 1.016939 10872 105 27 216.58.204.232 443 441614.6140136719 1.001792 251993 212 27 www.googletagmanager.com - 216.58.204.232@443_192.168.43.106@54397 441548.4226074219 441615.61572265625 "1970-01-01 00:07:21.547405762" "1970-01-01 00:07:21.548422607" "1970-01-01 00:07:21.614614014" "1970-01-01 00:07:21.615615723" www.googletagmanager.com UDP_QUIC 10.62KB 246.09KB
192.168.43.106 8282 441655.05908203125 0.0 37 1 19 192.168.43.1 53 441728.93603515625 0.0 69 1 19 - - 192.168.43.1@53_192.168.43.106@8282 441655.05908203125 441728.93603515625 "1970-01-01 00:07:21.655059082" "1970-01-01 00:07:21.655059082" "1970-01-01 00:07:21.728936035" "1970-01-01 00:07:21.728936035"  DNS 37.00B 69.00B
192.168.43.106 39415 441655.1389160156 0.0 37 1 0 192.168.43.1 53 441699.2629394531 0.0 110 1 0 - - 192.168.43.1@53_192.168.43.106@39415 441655.1389160156 441699.2629394531 "1970-01-01 00:07:21.655138916" "1970-01-01 00:07:21.655138916" "1970-01-01 00:07:21.699262939" "1970-01-01 00:07:21.699262939"  UNKNOWN 37.00B 110.00B
192.168.43.106 37752 441729.958984375 0.833764 6579 14 27 104.18.24.111 443 441788.60009765625 0.840926 6786 17 27 expansioneggnog.com - 104.18.24.111@443_192.168.43.106@37752 441730.7927246094 441789.44091796875 "1970-01-01 00:07:21.729958984" "1970-01-01 00:07:21.730792725" "1970-01-01 00:07:21.788600098" "1970-01-01 00:07:21.789440918" expansioneggnog.com UDP_QUIC 6.42KB 6.63KB
192.168.43.106 10849 441914.1608886719 0.0 32 1 19 192.168.43.1 53 441922.14404296875 0.0 48 1 19 - - 192.168.43.1@53_192.168.43.106@10849 441914.1608886719 441922.14404296875 "1970-01-01 00:07:21.914160889" "1970-01-01 00:07:21.914160889" "1970-01-01 00:07:21.922144043" "1970-01-01 00:07:21.922144043"  DNS 32.00B 48.00B
192.168.43.106 43625 441914.2858886719 0.0 32 1 0 192.168.43.1 53 441992.4609375 0.0 57 1 0 - - 192.168.43.1@53_192.168.43.106@43625 441914.2858886719 441992.4609375 "1970-01-01 00:07:21.914285889" "1970-01-01 00:07:21.914285889" "1970-01-01 00:07:21.992460938" "1970-01-01 00:07:21.992460938"  UNKNOWN 32.00B 57.00B
192.168.43.106 43955 441928.3720703125 0.635781 9219 15 27 142.250.180.132 443 441992.4619140625 0.615699 7588 17 27 www.google.com www.google.com 142.250.180.132@443_192.168.43.106@43955 441929.0078125 441993.07763671875 "1970-01-01 00:07:21.928372070" "1970-01-01 00:07:21.929007812" "1970-01-01 00:07:21.992461914" "1970-01-01 00:07:21.993077637" www.google.com UDP_QUIC 9.00KB 7.41KB
192.168.43.106 34264 441968.87890625 0.595152 9735 16 27 142.251.209.14 443 442051.64208984375 0.556577 9066 19 27 www.google-analytics.com www.google-analytics.com 142.251.209.14@443_192.168.43.106@34264 441969.47412109375 442052.19873046875 "1970-01-01 00:07:21.968878906" "1970-01-01 00:07:21.969474121" "1970-01-01 00:07:22.051642090" "1970-01-01 00:07:22.052198730" analytics.com UDP_QUIC 9.51KB 8.85KB
