c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 44033 460229.88623046875 0.0 34 1 0 192.168.84.198 53 460279.59423828125 0.0 116 1 0 - - 192.168.84.198@53_192.168.84.55@44033 460229.88623046875 460279.59423828125 "1970-01-01 00:07:40.229886230" "1970-01-01 00:07:40.229886230" "1970-01-01 00:07:40.279594238" "1970-01-01 00:07:40.279594238"  UNKNOWN 34.00B 116.00B
192.168.84.55 54974 460263.943359375 2.310791 3953 10 27 216.58.204.130 443 460343.8093261719 0.097425 4442 11 27 googleads.g.doubleclick.net - 216.58.204.130@443_192.168.84.55@54974 460266.2541503906 460343.90673828125 "1970-01-01 00:07:40.263943359" "1970-01-01 00:07:40.266254150" "1970-01-01 00:07:40.343809326" "1970-01-01 00:07:40.343906738" g.doubleclick.net UDP_QUIC 3.86KB 4.34KB
192.168.84.55 46260 460281.3703613281 0.0 22 1 19 192.168.84.198 53 460327.490234375 0.0 38 1 19 - - 192.168.84.198@53_192.168.84.55@46260 460281.3703613281 460327.490234375 "1970-01-01 00:07:40.281370361" "1970-01-01 00:07:40.281370361" "1970-01-01 00:07:40.327490234" "1970-01-01 00:07:40.327490234"  DNS 22.00B 38.00B
192.168.84.55 30445 460281.447265625 0.0 22 1 0 192.168.84.198 53 460324.22021484375 0.0 90 1 0 - - 192.168.84.198@53_192.168.84.55@30445 460281.447265625 460324.22021484375 "1970-01-01 00:07:40.281447266" "1970-01-01 00:07:40.281447266" "1970-01-01 00:07:40.324220215" "1970-01-01 00:07:40.324220215"  UNKNOWN 22.00B 90.00B
192.168.84.55 9470 460282.01025390625 0.0 39 1 19 192.168.84.198 53 460330.7541503906 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@9470 460282.01025390625 460330.7541503906 "1970-01-01 00:07:40.282010254" "1970-01-01 00:07:40.282010254" "1970-01-01 00:07:40.330754150" "1970-01-01 00:07:40.330754150"  DNS 39.00B 89.00B
192.168.84.55 59383 460282.0793457031 0.0 39 1 0 192.168.84.198 53 460334.0009765625 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@59383 460282.0793457031 460334.0009765625 "1970-01-01 00:07:40.282079346" "1970-01-01 00:07:40.282079346" "1970-01-01 00:07:40.334000977" "1970-01-01 00:07:40.334000977"  UNKNOWN 39.00B 138.00B
192.168.84.55 31093 460656.1081542969 0.0 44 1 19 192.168.84.198 53 460693.0383300781 0.0 151 1 19 - - 192.168.84.198@53_192.168.84.55@31093 460656.1081542969 460693.0383300781 "1970-01-01 00:07:40.656108154" "1970-01-01 00:07:40.656108154" "1970-01-01 00:07:40.693038330" "1970-01-01 00:07:40.693038330"  DNS 44.00B 151.00B
192.168.84.55 17405 460656.2109375 0.0 44 1 0 192.168.84.198 53 460700.3112792969 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@17405 460656.2109375 460700.3112792969 "1970-01-01 00:07:40.656210938" "1970-01-01 00:07:40.656210938" "1970-01-01 00:07:40.700311279" "1970-01-01 00:07:40.700311279"  UNKNOWN 44.00B 164.00B
192.168.84.55 38441 460926.7001953125 0.0 37 1 19 192.168.84.198 53 460982.9772949219 0.0 69 1 19 - - 192.168.84.198@53_192.168.84.55@38441 460926.7001953125 460982.9772949219 "1970-01-01 00:07:40.926700195" "1970-01-01 00:07:40.926700195" "1970-01-01 00:07:40.982977295" "1970-01-01 00:07:40.982977295"  DNS 37.00B 69.00B
192.168.84.55 25975 460926.8049316406 0.0 37 1 0 192.168.84.198 53 460973.7392578125 0.0 110 1 0 - - 192.168.84.198@53_192.168.84.55@25975 460926.8049316406 460973.7392578125 "1970-01-01 00:07:40.926804932" "1970-01-01 00:07:40.926804932" "1970-01-01 00:07:40.973739258" "1970-01-01 00:07:40.973739258"  UNKNOWN 37.00B 110.00B
192.168.84.55 47287 460984.0192871094 1.590188 5692 11 27 104.18.25.111 443 461071.4973144531 0.195618 6219 13 27 expansioneggnog.com expansioneggnog.com 104.18.25.111@443_192.168.84.55@47287 460985.609375 461071.69287109375 "1970-01-01 00:07:40.984019287" "1970-01-01 00:07:40.985609375" "1970-01-01 00:07:41.071497314" "1970-01-01 00:07:41.071692871" expansioneggnog.com UDP_QUIC 5.56KB 6.07KB
192.168.84.55 48953 487602.21435546875 2.3e-05 86 2 19 192.168.84.198 53 487719.7392578125 1e-06 260 2 19 - - 192.168.84.198@53_192.168.84.55@48953 487602.21435546875 487719.7392578125 "1970-01-01 00:08:07.602214355" "1970-01-01 00:08:07.602214355" "1970-01-01 00:08:07.719739258" "1970-01-01 00:08:07.719739258"  DNS 86.00B 260.00B
192.168.84.55 33088 487720.7209472656 2.1e-05 86 2 19 192.168.84.198 53 487727.447265625 1e-06 178 2 19 - - 192.168.84.198@53_192.168.84.55@33088 487720.7209472656 487727.447265625 "1970-01-01 00:08:07.720720947" "1970-01-01 00:08:07.720720947" "1970-01-01 00:08:07.727447266" "1970-01-01 00:08:07.727447266"  DNS 86.00B 178.00B
192.168.84.55 41416 487721.1652832031 0.0 43 1 19 192.168.84.198 53 487727.4501953125 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@41416 487721.1652832031 487727.4501953125 "1970-01-01 00:08:07.721165283" "1970-01-01 00:08:07.721165283" "1970-01-01 00:08:07.727450195" "1970-01-01 00:08:07.727450195"  DNS 43.00B 97.00B
