c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 18511 460719.2783203125 0.0 32 1 19 192.168.84.198 53 460755.8095703125 0.0 48 1 19 - - 192.168.84.198@53_192.168.84.55@18511 460719.2783203125 460755.8095703125 "1970-01-01 00:07:40.719278320" "1970-01-01 00:07:40.719278320" "1970-01-01 00:07:40.755809570" "1970-01-01 00:07:40.755809570"  DNS 32.00B 48.00B
192.168.84.55 7910 460719.3503417969 0.0 32 1 0 192.168.84.198 53 460812.53955078125 0.0 57 1 0 - - 192.168.84.198@53_192.168.84.55@7910 460719.3503417969 460812.53955078125 "1970-01-01 00:07:40.719350342" "1970-01-01 00:07:40.719350342" "1970-01-01 00:07:40.812539551" "1970-01-01 00:07:40.812539551"  UNKNOWN 32.00B 57.00B
192.168.84.55 53093 460764.3876953125 1.811503 3872 10 27 142.250.185.100 443 460850.5246582031 0.200581 4950 10 27 www.google.com - 142.250.185.100@443_192.168.84.55@53093 460766.19921875 460850.7253417969 "1970-01-01 00:07:40.764387695" "1970-01-01 00:07:40.766199219" "1970-01-01 00:07:40.850524658" "1970-01-01 00:07:40.850725342" www.google.com UDP_QUIC 3.78KB 4.83KB
192.168.84.55 63975 460781.1787109375 0.0 42 1 19 192.168.84.198 53 460855.2316894531 0.0 58 1 19 - - 192.168.84.198@53_192.168.84.55@63975 460781.1787109375 460855.2316894531 "1970-01-01 00:07:40.781178711" "1970-01-01 00:07:40.781178711" "1970-01-01 00:07:40.855231689" "1970-01-01 00:07:40.855231689"  DNS 42.00B 58.00B
192.168.84.55 2146 460781.24853515625 0.0 42 1 0 192.168.84.198 53 460859.0476074219 0.0 99 1 0 - - 192.168.84.198@53_192.168.84.55@2146 460781.24853515625 460859.0476074219 "1970-01-01 00:07:40.781248535" "1970-01-01 00:07:40.781248535" "1970-01-01 00:07:40.859047607" "1970-01-01 00:07:40.859047607"  UNKNOWN 42.00B 99.00B
192.168.84.55 52164 460859.78662109375 1.715879 8456 15 27 142.251.209.46 443 460988.7197265625 0.18736 8184 14 27 www.google-analytics.com - 142.251.209.46@443_192.168.84.55@52164 460861.50244140625 460988.9069824219 "1970-01-01 00:07:40.859786621" "1970-01-01 00:07:40.861502441" "1970-01-01 00:07:40.988719727" "1970-01-01 00:07:40.988906982" analytics.com UDP_QUIC 8.26KB 7.99KB
192.168.84.55 27214 460874.8876953125 0.0 40 1 19 192.168.84.198 53 460993.4816894531 0.0 101 1 19 - - 192.168.84.198@53_192.168.84.55@27214 460874.8876953125 460993.4816894531 "1970-01-01 00:07:40.874887695" "1970-01-01 00:07:40.874887695" "1970-01-01 00:07:40.993481689" "1970-01-01 00:07:40.993481689"  DNS 40.00B 101.00B
192.168.84.55 53303 460874.9616699219 0.0 40 1 0 192.168.84.198 53 460993.2175292969 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@53303 460874.9616699219 460993.2175292969 "1970-01-01 00:07:40.874961670" "1970-01-01 00:07:40.874961670" "1970-01-01 00:07:40.993217529" "1970-01-01 00:07:40.993217529"  UNKNOWN 40.00B 143.00B
192.168.84.55 26031 460888.8366699219 0.0 34 1 19 192.168.84.198 53 461003.0676269531 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@26031 460888.8366699219 461003.0676269531 "1970-01-01 00:07:40.888836670" "1970-01-01 00:07:40.888836670" "1970-01-01 00:07:41.003067627" "1970-01-01 00:07:41.003067627"  DNS 34.00B 98.00B
192.168.84.55 60266 460888.90966796875 0.0 34 1 0 192.168.84.198 53 461003.4855957031 0.0 116 1 0 - - 192.168.84.198@53_192.168.84.55@60266 460888.90966796875 461003.4855957031 "1970-01-01 00:07:40.888909668" "1970-01-01 00:07:40.888909668" "1970-01-01 00:07:41.003485596" "1970-01-01 00:07:41.003485596"  UNKNOWN 34.00B 116.00B
192.168.84.55 16534 460994.7805175781 0.0 37 1 19 192.168.84.198 53 461055.8486328125 0.0 69 1 19 - - 192.168.84.198@53_192.168.84.55@16534 460994.7805175781 461055.8486328125 "1970-01-01 00:07:40.994780518" "1970-01-01 00:07:40.994780518" "1970-01-01 00:07:41.055848633" "1970-01-01 00:07:41.055848633"  DNS 37.00B 69.00B
192.168.84.55 8452 460994.8466796875 0.0 37 1 0 192.168.84.198 53 461055.79833984375 0.0 110 1 0 - - 192.168.84.198@53_192.168.84.55@8452 460994.8466796875 461055.79833984375 "1970-01-01 00:07:40.994846680" "1970-01-01 00:07:40.994846680" "1970-01-01 00:07:41.055798340" "1970-01-01 00:07:41.055798340"  UNKNOWN 37.00B 110.00B
192.168.84.55 50182 460997.6865234375 0.0 45 1 19 192.168.84.198 53 461060.0437011719 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@50182 460997.6865234375 461060.0437011719 "1970-01-01 00:07:40.997686523" "1970-01-01 00:07:40.997686523" "1970-01-01 00:07:41.060043701" "1970-01-01 00:07:41.060043701"  DNS 45.00B 61.00B
192.168.84.55 30428 460997.7604980469 0.0 45 1 0 192.168.84.198 53 461077.53271484375 0.0 70 1 0 - - 192.168.84.198@53_192.168.84.55@30428 460997.7604980469 461077.53271484375 "1970-01-01 00:07:40.997760498" "1970-01-01 00:07:40.997760498" "1970-01-01 00:07:41.077532715" "1970-01-01 00:07:41.077532715"  UNKNOWN 45.00B 70.00B
192.168.84.55 16757 461020.2316894531 0.0 22 1 19 192.168.84.198 53 461082.7717285156 0.0 38 1 19 - - 192.168.84.198@53_192.168.84.55@16757 461020.2316894531 461082.7717285156 "1970-01-01 00:07:41.020231689" "1970-01-01 00:07:41.020231689" "1970-01-01 00:07:41.082771729" "1970-01-01 00:07:41.082771729"  DNS 22.00B 38.00B
192.168.84.55 4397 461020.3095703125 0.0 22 1 0 192.168.84.198 53 461082.7727050781 0.0 90 1 0 - - 192.168.84.198@53_192.168.84.55@4397 461020.3095703125 461082.7727050781 "1970-01-01 00:07:41.020309570" "1970-01-01 00:07:41.020309570" "1970-01-01 00:07:41.082772705" "1970-01-01 00:07:41.082772705"  UNKNOWN 22.00B 90.00B
192.168.84.55 60005 461020.7683105469 0.0 39 1 19 192.168.84.198 53 461083.1965332031 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@60005 461020.7683105469 461083.1965332031 "1970-01-01 00:07:41.020768311" "1970-01-01 00:07:41.020768311" "1970-01-01 00:07:41.083196533" "1970-01-01 00:07:41.083196533"  DNS 39.00B 89.00B
192.168.84.55 5370 461020.82958984375 0.0 39 1 0 192.168.84.198 53 461082.7705078125 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@5370 461020.82958984375 461082.7705078125 "1970-01-01 00:07:41.020829590" "1970-01-01 00:07:41.020829590" "1970-01-01 00:07:41.082770508" "1970-01-01 00:07:41.082770508"  UNKNOWN 39.00B 138.00B
192.168.84.55 60840 461058.6696777344 1.516266 5685 11 27 104.18.25.111 443 461156.2763671875 0.397382 6955 14 27 expansioneggnog.com expansioneggnog.com 104.18.25.111@443_192.168.84.55@60840 461060.18603515625 461156.673828125 "1970-01-01 00:07:41.058669678" "1970-01-01 00:07:41.060186035" "1970-01-01 00:07:41.156276367" "1970-01-01 00:07:41.156673828" expansioneggnog.com UDP_QUIC 5.55KB 6.79KB
192.168.84.55 35557 461073.5637207031 1.501788 6345 10 27 142.250.180.130 443 461156.2775878906 0.21499 7959 11 27 googleads.g.doubleclick.net googleads.g.doubleclick.net 142.250.180.130@443_192.168.84.55@35557 461075.0654296875 461156.49267578125 "1970-01-01 00:07:41.073563721" "1970-01-01 00:07:41.075065430" "1970-01-01 00:07:41.156277588" "1970-01-01 00:07:41.156492676" g.doubleclick.net UDP_QUIC 6.20KB 7.77KB
