c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 39012 460840.1384277344 1.745742 5687 11 27 104.18.25.111 443 460904.77880859375 0.245832 6202 12 27 expansioneggnog.com - 104.18.25.111@443_192.168.84.55@39012 460841.88427734375 460905.0246582031 "1970-01-01 00:07:40.840138428" "1970-01-01 00:07:40.841884277" "1970-01-01 00:07:40.904778809" "1970-01-01 00:07:40.905024658" expansioneggnog.com UDP_QUIC 5.55KB 6.06KB
192.168.84.55 20290 460845.677734375 0.0 34 1 19 192.168.84.198 53 460891.0144042969 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@20290 460845.677734375 460891.0144042969 "1970-01-01 00:07:40.845677734" "1970-01-01 00:07:40.845677734" "1970-01-01 00:07:40.891014404" "1970-01-01 00:07:40.891014404"  DNS 34.00B 98.00B
192.168.84.55 8118 460845.7565917969 0.0 34 1 0 192.168.84.198 53 460891.009765625 0.0 116 1 0 - - 192.168.84.198@53_192.168.84.55@8118 460845.7565917969 460891.009765625 "1970-01-01 00:07:40.845756592" "1970-01-01 00:07:40.845756592" "1970-01-01 00:07:40.891009766" "1970-01-01 00:07:40.891009766"  UNKNOWN 34.00B 116.00B
192.168.84.55 47767 460892.2268066406 0.0 22 1 19 192.168.84.198 53 460934.66162109375 0.0 38 1 19 - - 192.168.84.198@53_192.168.84.55@47767 460892.2268066406 460934.66162109375 "1970-01-01 00:07:40.892226807" "1970-01-01 00:07:40.892226807" "1970-01-01 00:07:40.934661621" "1970-01-01 00:07:40.934661621"  DNS 22.00B 38.00B
192.168.84.55 3351 460892.2775878906 0.0 22 1 0 192.168.84.198 53 460941.7316894531 0.0 90 1 0 - - 192.168.84.198@53_192.168.84.55@3351 460892.2775878906 460941.7316894531 "1970-01-01 00:07:40.892277588" "1970-01-01 00:07:40.892277588" "1970-01-01 00:07:40.941731689" "1970-01-01 00:07:40.941731689"  UNKNOWN 22.00B 90.00B
192.168.84.55 9090 460892.6904296875 0.0 39 1 19 192.168.84.198 53 460949.6403808594 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@9090 460892.6904296875 460949.6403808594 "1970-01-01 00:07:40.892690430" "1970-01-01 00:07:40.892690430" "1970-01-01 00:07:40.949640381" "1970-01-01 00:07:40.949640381"  DNS 39.00B 89.00B
192.168.84.55 15922 460892.732421875 0.0 39 1 0 192.168.84.198 53 460938.5485839844 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@15922 460892.732421875 460938.5485839844 "1970-01-01 00:07:40.892732422" "1970-01-01 00:07:40.892732422" "1970-01-01 00:07:40.938548584" "1970-01-01 00:07:40.938548584"  UNKNOWN 39.00B 138.00B
192.168.84.55 11889 462551.4597167969 0.0 51 1 19 192.168.84.198 53 462621.9816894531 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@11889 462551.4597167969 462621.9816894531 "1970-01-01 00:07:42.551459717" "1970-01-01 00:07:42.551459717" "1970-01-01 00:07:42.621981689" "1970-01-01 00:07:42.621981689"  DNS 51.00B 88.00B
192.168.84.55 27992 462551.5344238281 0.0 51 1 0 192.168.84.198 53 462628.48779296875 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@27992 462551.5344238281 462628.48779296875 "1970-01-01 00:07:42.551534424" "1970-01-01 00:07:42.551534424" "1970-01-01 00:07:42.628487793" "1970-01-01 00:07:42.628487793"  UNKNOWN 51.00B 122.00B
192.168.84.55 68 469049.8044433594 0.0 284 1 0 192.168.84.198 67 469066.0078125 0.0 318 1 0 - - 192.168.84.198@67_192.168.84.55@68 469049.8044433594 469066.0078125 "1970-01-01 00:07:49.049804443" "1970-01-01 00:07:49.049804443" "1970-01-01 00:07:49.066007812" "1970-01-01 00:07:49.066007812"  UNKNOWN 284.00B 318.00B
