c_ip c_pt s_ip s_pt ts size c_all_pkts c_rst_pkts c_ack_pkts c_pure_ack_pkts c_app_byts c_app_pkts c_rxt_pkts c_rxt_byts c_ooo_pkts c_syn_pkts c_fin_pkts s_all_pkts s_rst_pkts s_ack_pkts s_pure_ack_pkts s_app_byts s_app_pkts s_rxt_pkts s_rxt_byts s_ooo_pkts s_syn_pkts s_fin_pkts id te token proto
192.168.84.55 60432 23.214.205.236 443 18224.017822265625 1.555 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60432#23.214.205.236#443 18225.572822265625 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60437 23.40.157.96 443 18241.817626953125 1.492 2 0 2 1 525 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60437#23.40.157.96#443 18243.309626953123 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60422 23.214.205.236 443 18730.663818359375 492.73 6 0 6 6 0 0 0 0 0 0 0 13 0 13 3 11774 10 0 0 0 0 0 192.168.84.55#60422#23.214.205.236#443 19223.393818359375 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60421 23.214.205.236 443 18745.253662109375 165.175 2 0 2 2 0 0 0 0 0 0 0 3 0 3 0 4200 3 0 0 0 0 0 192.168.84.55#60421#23.214.205.236#443 18910.428662109374 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60440 2.22.32.204 443 18241.86279296875 2.25 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60440#2.22.32.204#443 18244.11279296875 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60445 2.22.32.204 443 18515.5927734375 0.62 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60445#2.22.32.204#443 18516.2127734375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60420 23.214.205.236 443 18719.2666015625 320.024 3 0 3 3 0 0 0 0 0 0 0 5 0 5 1 5600 4 0 0 0 0 0 192.168.84.55#60420#23.214.205.236#443 19039.2906015625 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60406 23.40.157.96 443 18515.921630859375 317.347 2 0 2 1 0 1 1 571 0 0 0 2 0 2 1 0 1 1 1347 0 0 0 192.168.84.55#60406#23.40.157.96#443 18833.268630859377 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60407 23.40.157.96 443 18516.017822265625 0.025 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 0 0 0 0 0 0 192.168.84.55#60407#23.40.157.96#443 18516.042822265626 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60439 23.51.48.42 443 18241.8486328125 2.061 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60439#23.51.48.42#443 18243.9096328125 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60443 2.22.32.204 443 18241.915771484375 2.743 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60443#2.22.32.204#443 18244.658771484374 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60442 23.51.48.42 443 18241.877685546875 2.423 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60442#23.51.48.42#443 18244.300685546874 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60446 2.22.32.204 443 18515.872802734375 0.944 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60446#2.22.32.204#443 18516.816802734375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60447 2.22.32.204 443 18515.684814453125 0.737 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60447#2.22.32.204#443 18516.421814453126 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60448 2.22.32.177 443 18515.8896484375 1.101 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60448#2.22.32.177#443 18516.9906484375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60444 2.22.32.177 443 18515.83642578125 0.798 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60444#2.22.32.177#443 18516.63442578125 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60449 2.22.32.177 443 18515.90380859375 1.26 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60449#2.22.32.177#443 18517.16380859375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60430 2.22.32.204 443 18758.263671875 210.036 3 0 3 3 0 0 0 0 0 0 0 5 0 5 1 4096 3 0 0 0 1 0 192.168.84.55#60430#2.22.32.204#443 18968.299671875 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60450 2.22.32.177 443 18515.985595703125 1.357 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60450#2.22.32.177#443 18517.342595703125 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60451 2.22.32.177 443 18563.24072265625 38.484 3 0 2 1 517 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60451#2.22.32.177#443 18601.72472265625 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60452 2.22.32.177 443 18515.966796875 1.543 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60452#2.22.32.177#443 18517.509796875 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60448 2.22.32.177 443 19526.970458984375 136.587 3 1 3 1 0 0 0 0 0 0 1 4 0 4 1 4096 3 0 0 0 0 0 192.168.84.55#60448#2.22.32.177#443 19663.557458984375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60449 2.22.32.177 443 19570.422607421875 159.047 2 1 2 0 0 0 0 0 0 0 1 2 0 2 1 1400 1 0 0 0 0 0 192.168.84.55#60449#2.22.32.177#443 19729.469607421874 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60441 63.140.62.17 443 18241.890625 2.588 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60441#63.140.62.17#443 18244.478625 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60440 2.22.32.204 443 19299.3876953125 463.1 2 0 2 2 0 0 0 0 0 0 0 5 0 5 1 5496 4 0 0 0 0 0 192.168.84.55#60440#2.22.32.204#443 19762.4876953125 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60421 23.214.205.236 443 19255.37646484375 463.161 2 0 2 2 0 0 0 0 0 0 0 4 0 4 0 5600 4 0 0 0 0 0 192.168.84.55#60421#23.214.205.236#443 19718.53746484375 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60406 23.40.157.96 443 19323.3916015625 0.0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60406#23.40.157.96#443 19323.3916015625 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60450 2.22.32.177 443 19655.03271484375 203.144 2 1 2 0 0 0 0 0 0 0 1 2 0 2 1 1400 1 0 0 0 0 0 192.168.84.55#60450#2.22.32.177#443 19858.17671484375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60446 2.22.32.204 443 19495.470458984375 468.059 2 0 2 2 0 0 0 0 0 0 0 5 0 5 1 5496 4 0 0 0 0 0 192.168.84.55#60446#2.22.32.204#443 19963.529458984376 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60424 63.140.62.17 443 18760.24365234375 0.013 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 192.168.84.55#60424#63.140.62.17#443 18760.25665234375 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60447 2.22.32.204 443 19504.5087890625 471.015 2 0 2 2 0 0 0 0 0 0 0 5 0 5 1 5496 4 0 0 0 0 0 192.168.84.55#60447#2.22.32.204#443 19975.5237890625 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60427 23.51.48.42 443 18758.302734375 235.217 5 0 5 3 836 2 0 0 0 0 0 6 0 6 1 4595 4 1 0 0 1 0 192.168.84.55#60427#23.51.48.42#443 18993.519734375 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60422 23.214.205.236 443 19234.309814453125 94.072 2 0 2 2 0 0 0 0 0 0 0 3 0 3 0 4200 3 0 0 0 0 0 192.168.84.55#60422#23.214.205.236#443 19328.381814453125 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60455 3.165.239.105 443 18731.58642578125 0.263 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60455#3.165.239.105#443 18731.84942578125 sb.scorecardresearch.com "['http/1.x', 'http/2']#None"
192.168.84.55 60429 23.51.48.42 443 18762.374755859375 296.179 5 0 5 3 828 2 0 0 0 0 0 6 0 6 1 4596 4 1 0 0 1 0 192.168.84.55#60429#23.51.48.42#443 19058.553755859375 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60420 23.214.205.236 443 19300.3876953125 13.03 1 0 1 1 0 0 0 0 0 0 0 2 0 2 0 2800 2 0 0 0 0 0 192.168.84.55#60420#23.214.205.236#443 19313.4176953125 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60425 23.51.48.42 443 18762.31640625 340.685 5 0 5 3 831 2 0 0 0 0 0 6 0 6 1 4595 4 1 0 0 1 0 192.168.84.55#60425#23.51.48.42#443 19103.00140625 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60426 23.51.48.42 443 18756.262451171875 350.16 5 0 5 3 835 2 0 0 0 0 0 6 0 6 1 4595 4 1 0 0 1 0 192.168.84.55#60426#23.51.48.42#443 19106.422451171875 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60423 23.51.48.42 443 18756.306396484375 357.155 5 0 5 3 1176 2 0 0 0 0 0 6 0 6 1 4595 4 1 0 0 1 0 192.168.84.55#60423#23.51.48.42#443 19113.461396484374 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60454 3.165.239.105 443 18729.5107421875 0.572 2 0 2 1 517 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#60454#3.165.239.105#443 18730.0827421875  
192.168.84.55 60452 2.22.32.177 443 19655.081787109375 468.334 2 0 2 0 0 1 1 517 0 0 2 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60452#2.22.32.177#443 20123.415787109374 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60451 2.22.32.177 443 19655.056396484375 0.0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60451#2.22.32.177#443 19655.056396484375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60452 2.22.32.177 443 20168.438720703125 2.065 1 1 1 0 0 0 0 0 0 0 0 2 0 2 1 1400 1 0 0 0 0 0 192.168.84.55#60452#2.22.32.177#443 20170.503720703124 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60428 23.51.48.42 443 18760.318603515625 292.148 5 0 5 3 830 2 0 0 0 0 0 6 0 6 1 4595 4 1 0 0 1 0 192.168.84.55#60428#23.51.48.42#443 19052.466603515626 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60451 2.22.32.177 443 20170.427734375 106.12 2 1 2 1 0 0 0 0 0 0 0 3 0 3 1 1400 1 1 0 0 1 0 192.168.84.55#60451#2.22.32.177#443 20276.547734375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60407 23.40.157.96 443 19323.422607421875 462.485 2 0 2 1 571 1 0 0 0 0 0 3 0 3 1 2201 2 0 0 0 0 0 192.168.84.55#60407#23.40.157.96#443 19785.907607421876 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60421 23.214.205.236 443 19813.5107421875 486.017 6 0 6 6 0 0 0 0 0 0 0 13 0 13 1 15400 12 0 0 0 0 0 192.168.84.55#60421#23.214.205.236#443 20299.5277421875 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60406 23.40.157.96 443 19834.50439453125 13.249 2 0 2 1 571 1 0 0 0 0 0 2 0 2 0 2742 2 0 0 0 0 0 192.168.84.55#60406#23.40.157.96#443 19847.75339453125 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60422 23.214.205.236 443 20040.360595703125 468.295 2 0 2 2 0 0 0 0 0 0 0 4 0 4 0 5600 4 0 0 0 0 0 192.168.84.55#60422#23.214.205.236#443 20508.655595703123 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60430 2.22.32.204 443 19603.454833984375 39.998 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1400 1 0 0 0 0 0 192.168.84.55#60430#2.22.32.204#443 19643.452833984375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60440 2.22.32.204 443 19813.499755859375 0.0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60440#2.22.32.204#443 19813.499755859375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60443 2.22.32.204 443 19357.435791015625 346.035 3 0 3 3 0 0 0 0 0 0 0 5 0 5 1 5496 4 0 0 0 0 0 192.168.84.55#60443#2.22.32.204#443 19703.470791015625 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60445 2.22.32.204 443 19299.4267578125 494.061 3 0 3 3 0 0 0 0 0 0 0 5 0 5 1 5496 4 0 0 0 0 0 192.168.84.55#60445#2.22.32.204#443 19793.4877578125 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60446 2.22.32.204 443 20003.55859375 0.0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60446#2.22.32.204#443 20003.55859375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60447 2.22.32.204 443 20018.28662109375 0.0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60447#2.22.32.204#443 20018.28662109375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60427 23.51.48.42 443 20018.28662109375 0.0 1 0 1 0 0 1 1 836 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60427#23.51.48.42#443 20018.28662109375 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60420 23.214.205.236 443 20104.41162109375 415.212 10 0 10 10 0 0 0 0 0 0 0 16 0 16 0 22400 16 0 0 0 0 0 192.168.84.55#60420#23.214.205.236#443 20519.62362109375 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60429 23.51.48.42 443 20093.345703125 0.0 1 0 1 0 0 1 1 828 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60429#23.51.48.42#443 20093.345703125 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60425 23.51.48.42 443 20123.415771484375 0.0 1 0 1 0 0 1 1 831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60425#23.51.48.42#443 20123.415771484375 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60426 23.51.48.42 443 20138.355712890625 0.0 1 0 1 0 0 1 1 835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60426#23.51.48.42#443 20138.355712890625 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60423 23.51.48.42 443 20153.399658203125 0.0 1 0 1 0 0 1 1 1176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60423#23.51.48.42#443 20153.399658203125 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60413 23.51.48.42 443 16471.731689453125 445.152 10 0 10 6 2676 4 0 0 0 0 0 11 0 11 0 11356 11 0 0 0 0 0 192.168.84.55#60413#23.51.48.42#443 16916.883689453123 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60412 23.51.48.42 443 16568.768798828125 332.096 7 0 7 4 2007 3 0 0 0 0 0 8 0 8 0 8141 8 0 0 0 0 0 192.168.84.55#60412#23.51.48.42#443 16900.864798828126 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60414 23.51.48.42 443 16425.749755859375 458.133 10 0 10 6 2676 4 0 0 0 0 0 13 0 13 1 13218 12 0 0 0 0 0 192.168.84.55#60414#23.51.48.42#443 16883.882755859377 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60428 23.51.48.42 443 20228.726806640625 484.891 2 0 2 1 0 1 1 830 0 0 0 3 0 3 1 781 2 0 0 0 0 0 192.168.84.55#60428#23.51.48.42#443 20713.617806640625 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60434 23.214.205.236 443 19084.86376953125 119.134 3 0 3 1 749 2 0 0 0 0 0 4 0 4 1 4044 3 0 0 0 0 0 192.168.84.55#60434#23.214.205.236#443 19203.99776953125 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60433 23.214.205.236 443 18993.313720703125 253.757 3 0 3 1 749 2 0 0 0 0 0 4 0 4 1 4043 3 0 0 0 0 0 192.168.84.55#60433#23.214.205.236#443 19247.070720703126 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60432 23.214.205.236 443 19086.333740234375 262.801 3 0 3 1 749 2 0 0 0 0 0 4 0 4 1 4045 3 0 0 0 0 0 192.168.84.55#60432#23.214.205.236#443 19349.134740234374 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60436 23.40.157.96 443 19027.309814453125 366.538 2 0 2 0 621 2 0 0 0 0 0 2 0 2 1 152 1 0 0 0 0 0 192.168.84.55#60436#23.40.157.96#443 19393.847814453125 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60422 23.214.205.236 443 20551.579833984375 494.134 10 0 10 10 0 0 0 0 0 0 0 15 0 15 0 21000 15 0 0 0 0 0 192.168.84.55#60422#23.214.205.236#443 21045.713833984373 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60439 23.51.48.42 443 19357.3984375 144.765 3 0 3 2 126 1 0 0 0 0 0 5 0 5 1 4595 4 0 0 0 0 0 192.168.84.55#60439#23.51.48.42#443 19502.1634375 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60438 23.40.157.96 443 19050.32861328125 445.553 2 0 2 0 622 2 0 0 0 0 0 2 0 2 1 152 1 0 0 0 0 0 192.168.84.55#60438#23.40.157.96#443 19495.88161328125 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60442 23.51.48.42 443 19360.399658203125 181.966 3 0 3 2 126 1 0 0 0 0 0 5 0 5 1 4595 4 0 0 0 0 0 192.168.84.55#60442#23.51.48.42#443 19542.365658203125 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60435 23.40.157.96 443 19061.3564453125 436.406 2 0 2 0 622 2 0 0 0 0 0 2 0 2 1 152 1 0 0 0 0 0 192.168.84.55#60435#23.40.157.96#443 19497.7624453125 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60446 2.22.32.204 443 20593.088623046875 0.0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60446#2.22.32.204#443 20593.088623046875 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60446 2.22.32.204 443 21125.764404296875 0.033 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 555 1 0 0 0 0 0 192.168.84.55#60446#2.22.32.204#443 21125.797404296874 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60440 2.22.32.204 443 20592.9697265625 0.0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60440#2.22.32.204#443 20592.9697265625 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60440 2.22.32.204 443 21144.692626953125 0.045 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 555 1 0 0 0 0 0 192.168.84.55#60440#2.22.32.204#443 21144.737626953123 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60437 23.40.157.96 443 19086.360595703125 457.542 2 0 2 0 622 2 0 0 0 0 0 2 0 2 1 152 1 0 0 0 0 0 192.168.84.55#60437#23.40.157.96#443 19543.902595703126 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60443 2.22.32.204 443 20593.020751953125 0.0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60443#2.22.32.204#443 20593.020751953125 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60443 2.22.32.204 443 21203.792724609375 0.041 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 555 1 0 0 0 0 0 192.168.84.55#60443#2.22.32.204#443 21203.833724609376 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60424 63.140.62.17 443 20007.53564453125 39.879 4 0 4 1 1391 3 0 0 0 0 0 4 0 4 1 3796 3 0 0 0 0 0 192.168.84.55#60424#63.140.62.17#443 20047.41464453125 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60444 2.22.32.177 443 19567.660400390625 88.204 17 0 17 2 2151 15 0 0 0 0 0 5 0 5 1 4589 4 0 0 0 0 0 192.168.84.55#60444#2.22.32.177#443 19655.864400390627 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60407 23.40.157.96 443 20303.526611328125 308.791 2 0 2 1 0 1 1 571 0 0 0 1 0 1 0 0 1 1 801 0 0 0 192.168.84.55#60407#23.40.157.96#443 20612.317611328126 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60406 23.40.157.96 443 20438.552734375 180.992 2 0 2 1 0 1 1 571 0 0 0 2 0 2 1 0 1 1 1342 0 0 0 192.168.84.55#60406#23.40.157.96#443 20619.544734375 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60413 23.51.48.42 443 20758.86279296875 324.825 2 0 2 0 640 2 1 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60413#23.51.48.42#443 21083.68779296875 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60421 23.214.205.236 443 20326.52880859375 274.489 5 0 5 5 0 0 0 0 0 0 0 9 0 9 0 12600 9 0 0 0 0 0 192.168.84.55#60421#23.214.205.236#443 20601.01780859375 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60407 23.40.157.96 443 21282.430419921875 151.305 2 1 2 0 0 0 0 0 0 0 1 2 0 2 1 1400 1 0 0 0 0 0 192.168.84.55#60407#23.40.157.96#443 21433.735419921875 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60412 23.51.48.42 443 20759.0224609375 354.683 2 0 2 0 640 2 1 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60412#23.51.48.42#443 21113.7054609375 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60441 63.140.62.17 443 19778.520751953125 306.445 3 0 3 1 64 2 1 517 0 0 0 4 0 4 1 3796 3 0 0 0 0 0 192.168.84.55#60441#63.140.62.17#443 20084.965751953125 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60406 23.40.157.96 443 21282.7587890625 201.551 2 1 2 0 0 0 0 0 0 0 1 2 0 2 1 1400 1 0 0 0 0 0 192.168.84.55#60406#23.40.157.96#443 21484.3097890625 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60425 23.51.48.42 443 20669.605712890625 264.058 2 0 2 2 0 0 0 0 0 0 0 3 0 3 1 782 2 0 0 0 0 0 192.168.84.55#60425#23.51.48.42#443 20933.663712890626 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60426 23.51.48.42 443 20673.834716796875 139.796 2 0 2 2 0 0 0 0 0 0 0 3 0 3 1 786 2 0 0 0 0 0 192.168.84.55#60426#23.51.48.42#443 20813.630716796873 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60428 23.51.48.42 443 20768.640625 0.0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60428#23.51.48.42#443 20768.640625 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60427 23.51.48.42 443 20629.6796875 29.967 1 0 1 1 0 0 0 0 0 0 0 3 0 3 1 787 2 0 0 0 0 0 192.168.84.55#60427#23.51.48.42#443 20659.6466875 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60420 23.214.205.236 443 20633.660400390625 445.08 4 0 4 4 0 0 0 0 0 0 0 4 0 4 0 5600 4 0 0 0 0 0 192.168.84.55#60420#23.214.205.236#443 21078.740400390627 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60414 23.51.48.42 443 20759.69970703125 399.004 2 0 2 0 640 2 1 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60414#23.51.48.42#443 21158.70370703125 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60455 3.165.239.105 443 20063.3564453125 442.949 5 0 5 3 64 2 1 517 0 0 0 6 0 6 1 5777 5 0 0 0 0 0 192.168.84.55#60455#3.165.239.105#443 20506.3054453125 sb.scorecardresearch.com "['http/1.x', 'http/2']#None"
192.168.84.55 60422 23.214.205.236 443 21056.2666015625 471.526 3 0 3 3 0 0 0 0 0 0 0 3 0 3 0 4200 3 0 0 0 0 0 192.168.84.55#60422#23.214.205.236#443 21527.7926015625 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60429 23.51.48.42 443 20664.61181640625 254.06 6 0 6 6 0 0 0 0 0 0 0 11 0 11 1 11801 10 0 0 0 0 0 192.168.84.55#60429#23.51.48.42#443 20918.67181640625 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60430 2.22.32.204 443 20585.591796875 9.234 31 0 31 0 3653 31 0 0 0 0 0 1 0 1 0 555 1 0 0 0 0 0 192.168.84.55#60430#2.22.32.204#443 20594.825796875 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
