c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 23006 153257.04541015625 0.0 46 1 0 192.168.43.1 53 153305.12548828125 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@23006 153257.04541015625 153305.12548828125 "1970-01-01 00:02:33.257045410" "1970-01-01 00:02:33.257045410" "1970-01-01 00:02:33.305125487" "1970-01-01 00:02:33.305125487"  UNKNOWN 46.00B 97.00B
192.168.43.106 27016 153783.15234375 0.0 36 1 19 192.168.43.1 53 153925.86547851562 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@27016 153783.15234375 153925.86547851562 "1970-01-01 00:02:33.783152344" "1970-01-01 00:02:33.783152344" "1970-01-01 00:02:33.925865479" "1970-01-01 00:02:33.925865479"  DNS 36.00B 168.00B
192.168.43.106 35561 153783.27856445312 0.0 36 1 0 192.168.43.1 53 153925.86743164062 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@35561 153783.27856445312 153925.86743164062 "1970-01-01 00:02:33.783278564" "1970-01-01 00:02:33.783278564" "1970-01-01 00:02:33.925867432" "1970-01-01 00:02:33.925867432"  UNKNOWN 36.00B 138.00B
192.168.43.106 29028 155813.26049804688 0.0 42 1 19 192.168.43.1 53 155906.67846679688 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@29028 155813.26049804688 155906.67846679688 "1970-01-01 00:02:35.813260498" "1970-01-01 00:02:35.813260498" "1970-01-01 00:02:35.906678467" "1970-01-01 00:02:35.906678467"  DNS 42.00B 243.00B
192.168.43.106 40711 155813.33447265625 0.0 42 1 0 192.168.43.1 53 155906.67944335938 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@40711 155813.33447265625 155906.67944335938 "1970-01-01 00:02:35.813334473" "1970-01-01 00:02:35.813334473" "1970-01-01 00:02:35.906679443" "1970-01-01 00:02:35.906679443"  UNKNOWN 42.00B 123.00B
192.168.43.106 10977 160698.92236328125 0.0 33 1 19 192.168.43.1 53 160757.83544921875 0.0 103 1 19 - - 192.168.43.1@53_192.168.43.106@10977 160698.92236328125 160757.83544921875 "1970-01-01 00:02:40.698922363" "1970-01-01 00:02:40.698922363" "1970-01-01 00:02:40.757835449" "1970-01-01 00:02:40.757835449"  DNS 33.00B 103.00B
192.168.43.106 46650 160699.0224609375 0.0 33 1 0 192.168.43.1 53 160767.72534179688 0.0 149 1 0 - - 192.168.43.1@53_192.168.43.106@46650 160699.0224609375 160767.72534179688 "1970-01-01 00:02:40.699022461" "1970-01-01 00:02:40.699022461" "1970-01-01 00:02:40.767725342" "1970-01-01 00:02:40.767725342"  UNKNOWN 33.00B 149.00B
192.168.43.106 64753 194108.19018554688 0.0 74 1 19 192.168.43.1 53 194190.0673828125 0.0 286 1 19 - - 192.168.43.1@53_192.168.43.106@64753 194108.19018554688 194190.0673828125 "1970-01-01 00:03:14.108190186" "1970-01-01 00:03:14.108190186" "1970-01-01 00:03:14.190067383" "1970-01-01 00:03:14.190067383"  DNS 74.00B 286.00B
192.168.43.106 36104 194108.24853515625 0.0 74 1 0 192.168.43.1 53 194190.068359375 0.0 219 1 0 - - 192.168.43.1@53_192.168.43.106@36104 194108.24853515625 194190.068359375 "1970-01-01 00:03:14.108248535" "1970-01-01 00:03:14.108248535" "1970-01-01 00:03:14.190068359" "1970-01-01 00:03:14.190068359"  UNKNOWN 74.00B 219.00B
192.168.43.106 16005 211938.97143554688 0.0 49 1 19 192.168.43.1 53 212046.64013671875 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@16005 211938.97143554688 212046.64013671875 "1970-01-01 00:03:31.938971436" "1970-01-01 00:03:31.938971436" "1970-01-01 00:03:32.046640137" "1970-01-01 00:03:32.046640137"  DNS 49.00B 234.00B
192.168.43.106 63637 211939.04956054688 0.0 49 1 0 192.168.43.1 53 212046.64135742188 0.0 133 1 0 - - 192.168.43.1@53_192.168.43.106@63637 211939.04956054688 212046.64135742188 "1970-01-01 00:03:31.939049561" "1970-01-01 00:03:31.939049561" "1970-01-01 00:03:32.046641357" "1970-01-01 00:03:32.046641357"  UNKNOWN 49.00B 133.00B
192.168.43.106 31061 212139.09741210938 0.0 44 1 19 192.168.43.1 53 212205.6494140625 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@31061 212139.09741210938 212205.6494140625 "1970-01-01 00:03:32.139097412" "1970-01-01 00:03:32.139097412" "1970-01-01 00:03:32.205649414" "1970-01-01 00:03:32.205649414"  DNS 44.00B 98.00B
192.168.43.106 36620 212139.21337890625 0.0 58 1 0 192.168.43.1 53 212242.86254882812 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@36620 212139.21337890625 212242.86254882812 "1970-01-01 00:03:32.139213379" "1970-01-01 00:03:32.139213379" "1970-01-01 00:03:32.242862549" "1970-01-01 00:03:32.242862549"  UNKNOWN 58.00B 112.00B
192.168.43.106 44566 212220.72534179688 0.0 44 1 19 192.168.43.1 53 212284.42138671875 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@44566 212220.72534179688 212284.42138671875 "1970-01-01 00:03:32.220725342" "1970-01-01 00:03:32.220725342" "1970-01-01 00:03:32.284421387" "1970-01-01 00:03:32.284421387"  DNS 44.00B 98.00B
192.168.43.106 57962 212285.14135742188 0.0 44 1 19 192.168.43.1 53 212290.94750976562 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@57962 212285.14135742188 212290.94750976562 "1970-01-01 00:03:32.285141357" "1970-01-01 00:03:32.285141357" "1970-01-01 00:03:32.290947510" "1970-01-01 00:03:32.290947510"  DNS 44.00B 44.00B
192.168.43.106 43508 212285.24633789062 0.0 58 1 0 192.168.43.1 53 212337.03955078125 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@43508 212285.24633789062 212337.03955078125 "1970-01-01 00:03:32.285246338" "1970-01-01 00:03:32.285246338" "1970-01-01 00:03:32.337039551" "1970-01-01 00:03:32.337039551"  UNKNOWN 58.00B 112.00B
192.168.43.106 48753 212296.76733398438 0.0 44 1 19 192.168.43.1 53 212300.17846679688 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@48753 212296.76733398438 212300.17846679688 "1970-01-01 00:03:32.296767334" "1970-01-01 00:03:32.296767334" "1970-01-01 00:03:32.300178467" "1970-01-01 00:03:32.300178467"  DNS 44.00B 44.00B
192.168.43.106 40039 215112.21215820312 0.0 46 1 19 192.168.43.1 53 215158.53344726562 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@40039 215112.21215820312 215158.53344726562 "1970-01-01 00:03:35.112212158" "1970-01-01 00:03:35.112212158" "1970-01-01 00:03:35.158533447" "1970-01-01 00:03:35.158533447"  DNS 46.00B 110.00B
192.168.43.106 2505 215112.28540039062 0.0 46 1 0 192.168.43.1 53 215161.77954101562 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@2505 215112.28540039062 215161.77954101562 "1970-01-01 00:03:35.112285400" "1970-01-01 00:03:35.112285400" "1970-01-01 00:03:35.161779541" "1970-01-01 00:03:35.161779541"  UNKNOWN 46.00B 97.00B
192.168.43.106 55569 220887.84448242188 0.0 42 1 19 192.168.43.1 53 220936.939453125 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@55569 220887.84448242188 220936.939453125 "1970-01-01 00:03:40.887844482" "1970-01-01 00:03:40.887844482" "1970-01-01 00:03:40.936939453" "1970-01-01 00:03:40.936939453"  DNS 42.00B 243.00B
192.168.43.106 63713 220887.9501953125 0.0 42 1 0 192.168.43.1 53 220936.94018554688 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@63713 220887.9501953125 220936.94018554688 "1970-01-01 00:03:40.887950195" "1970-01-01 00:03:40.887950195" "1970-01-01 00:03:40.936940186" "1970-01-01 00:03:40.936940186"  UNKNOWN 42.00B 123.00B
192.168.43.106 5959 221004.82250976562 0.0 32 1 19 192.168.43.1 53 221040.75756835938 0.0 48 1 19 - - 192.168.43.1@53_192.168.43.106@5959 221004.82250976562 221040.75756835938 "1970-01-01 00:03:41.004822510" "1970-01-01 00:03:41.004822510" "1970-01-01 00:03:41.040757568" "1970-01-01 00:03:41.040757568"  DNS 32.00B 48.00B
192.168.43.106 24689 221004.90844726562 0.0 32 1 0 192.168.43.1 53 221040.75854492188 0.0 57 1 0 - - 192.168.43.1@53_192.168.43.106@24689 221004.90844726562 221040.75854492188 "1970-01-01 00:03:41.004908447" "1970-01-01 00:03:41.004908447" "1970-01-01 00:03:41.040758545" "1970-01-01 00:03:41.040758545"  UNKNOWN 32.00B 57.00B
192.168.43.106 11043 221019.40454101562 0.0 30 1 19 192.168.43.1 53 221063.01635742188 0.0 231 1 19 - - 192.168.43.1@53_192.168.43.106@11043 221019.40454101562 221063.01635742188 "1970-01-01 00:03:41.019404541" "1970-01-01 00:03:41.019404541" "1970-01-01 00:03:41.063016357" "1970-01-01 00:03:41.063016357"  DNS 30.00B 231.00B
192.168.43.106 17648 221019.48852539062 0.0 30 1 0 192.168.43.1 53 221128.63256835938 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@17648 221019.48852539062 221128.63256835938 "1970-01-01 00:03:41.019488525" "1970-01-01 00:03:41.019488525" "1970-01-01 00:03:41.128632568" "1970-01-01 00:03:41.128632568"  UNKNOWN 30.00B 112.00B
192.168.43.106 7073 221485.9794921875 0.0 41 1 19 192.168.43.1 53 221525.15551757812 0.0 226 1 19 - - 192.168.43.1@53_192.168.43.106@7073 221485.9794921875 221525.15551757812 "1970-01-01 00:03:41.485979492" "1970-01-01 00:03:41.485979492" "1970-01-01 00:03:41.525155518" "1970-01-01 00:03:41.525155518"  DNS 41.00B 226.00B
192.168.43.106 5087 221486.07348632812 0.0 41 1 0 192.168.43.1 53 221544.17944335938 0.0 122 1 0 - - 192.168.43.1@53_192.168.43.106@5087 221486.07348632812 221544.17944335938 "1970-01-01 00:03:41.486073486" "1970-01-01 00:03:41.486073486" "1970-01-01 00:03:41.544179443" "1970-01-01 00:03:41.544179443"  UNKNOWN 41.00B 122.00B
192.168.43.106 16820 221786.69750976562 0.0 44 1 19 192.168.43.1 53 221840.37744140625 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@16820 221786.69750976562 221840.37744140625 "1970-01-01 00:03:41.786697510" "1970-01-01 00:03:41.786697510" "1970-01-01 00:03:41.840377441" "1970-01-01 00:03:41.840377441"  DNS 44.00B 245.00B
192.168.43.106 24638 221788.01245117188 0.0 40 1 19 192.168.43.1 53 221866.50537109375 0.0 241 1 19 - - 192.168.43.1@53_192.168.43.106@24638 221788.01245117188 221866.50537109375 "1970-01-01 00:03:41.788012451" "1970-01-01 00:03:41.788012451" "1970-01-01 00:03:41.866505371" "1970-01-01 00:03:41.866505371"  DNS 40.00B 241.00B
192.168.43.106 46544 221788.1103515625 0.0 40 1 0 192.168.43.1 53 221895.88647460938 0.0 124 1 0 - - 192.168.43.1@53_192.168.43.106@46544 221788.1103515625 221895.88647460938 "1970-01-01 00:03:41.788110352" "1970-01-01 00:03:41.788110352" "1970-01-01 00:03:41.895886475" "1970-01-01 00:03:41.895886475"  UNKNOWN 40.00B 124.00B
192.168.43.106 38118 221786.79248046875 0.0 44 1 0 192.168.43.1 53 221966.61352539062 0.0 125 1 0 - - 192.168.43.1@53_192.168.43.106@38118 221786.79248046875 221966.61352539062 "1970-01-01 00:03:41.786792480" "1970-01-01 00:03:41.786792480" "1970-01-01 00:03:41.966613525" "1970-01-01 00:03:41.966613525"  UNKNOWN 44.00B 125.00B
192.168.43.106 41380 222526.59814453125 0.0 51 1 19 192.168.43.1 53 222615.05249023438 0.0 299 1 19 - - 192.168.43.1@53_192.168.43.106@41380 222526.59814453125 222615.05249023438 "1970-01-01 00:03:42.526598145" "1970-01-01 00:03:42.526598145" "1970-01-01 00:03:42.615052490" "1970-01-01 00:03:42.615052490"  DNS 51.00B 299.00B
192.168.43.106 6040 222526.69750976562 0.0 51 1 0 192.168.43.1 53 222618.5361328125 0.0 179 1 0 - - 192.168.43.1@53_192.168.43.106@6040 222526.69750976562 222618.5361328125 "1970-01-01 00:03:42.526697510" "1970-01-01 00:03:42.526697510" "1970-01-01 00:03:42.618536133" "1970-01-01 00:03:42.618536133"  UNKNOWN 51.00B 179.00B
192.168.43.106 5764 222740.68017578125 0.0 35 1 19 192.168.43.1 53 222778.57153320312 0.0 67 1 19 - - 192.168.43.1@53_192.168.43.106@5764 222740.68017578125 222778.57153320312 "1970-01-01 00:03:42.740680176" "1970-01-01 00:03:42.740680176" "1970-01-01 00:03:42.778571533" "1970-01-01 00:03:42.778571533"  DNS 35.00B 67.00B
192.168.43.106 36226 222740.75341796875 0.0 35 1 0 192.168.43.1 53 222785.1015625 0.0 105 1 0 - - 192.168.43.1@53_192.168.43.106@36226 222740.75341796875 222785.1015625 "1970-01-01 00:03:42.740753418" "1970-01-01 00:03:42.740753418" "1970-01-01 00:03:42.785101562" "1970-01-01 00:03:42.785101562"  UNKNOWN 35.00B 105.00B
192.168.43.106 52386 222740.92651367188 0.0 34 1 19 192.168.43.1 53 222860.16650390625 0.0 219 1 19 - - 192.168.43.1@53_192.168.43.106@52386 222740.92651367188 222860.16650390625 "1970-01-01 00:03:42.740926514" "1970-01-01 00:03:42.740926514" "1970-01-01 00:03:42.860166504" "1970-01-01 00:03:42.860166504"  DNS 34.00B 219.00B
192.168.43.106 15948 222740.96533203125 0.0 34 1 0 192.168.43.1 53 222794.91748046875 0.0 118 1 0 - - 192.168.43.1@53_192.168.43.106@15948 222740.96533203125 222794.91748046875 "1970-01-01 00:03:42.740965332" "1970-01-01 00:03:42.740965332" "1970-01-01 00:03:42.794917480" "1970-01-01 00:03:42.794917480"  UNKNOWN 34.00B 118.00B
192.168.43.106 28569 222754.50537109375 0.0 49 1 19 192.168.43.1 53 222791.63354492188 0.0 250 1 19 - - 192.168.43.1@53_192.168.43.106@28569 222754.50537109375 222791.63354492188 "1970-01-01 00:03:42.754505371" "1970-01-01 00:03:42.754505371" "1970-01-01 00:03:42.791633545" "1970-01-01 00:03:42.791633545"  DNS 49.00B 250.00B
192.168.43.106 61289 222754.58154296875 0.0 49 1 0 192.168.43.1 53 222798.16748046875 0.0 131 1 0 - - 192.168.43.1@53_192.168.43.106@61289 222754.58154296875 222798.16748046875 "1970-01-01 00:03:42.754581543" "1970-01-01 00:03:42.754581543" "1970-01-01 00:03:42.798167480" "1970-01-01 00:03:42.798167480"  UNKNOWN 49.00B 131.00B
192.168.43.106 41744 222765.6513671875 0.0 46 1 19 192.168.43.1 53 222794.91845703125 0.0 78 1 19 - - 192.168.43.1@53_192.168.43.106@41744 222765.6513671875 222794.91845703125 "1970-01-01 00:03:42.765651367" "1970-01-01 00:03:42.765651367" "1970-01-01 00:03:42.794918457" "1970-01-01 00:03:42.794918457"  DNS 46.00B 78.00B
192.168.43.106 7709 222765.69848632812 0.0 46 1 0 192.168.43.1 53 222794.91943359375 0.0 96 1 0 - - 192.168.43.1@53_192.168.43.106@7709 222765.69848632812 222794.91943359375 "1970-01-01 00:03:42.765698486" "1970-01-01 00:03:42.765698486" "1970-01-01 00:03:42.794919434" "1970-01-01 00:03:42.794919434"  UNKNOWN 46.00B 96.00B
192.168.43.106 21163 222765.93139648438 0.0 31 1 19 192.168.43.1 53 222859.99536132812 0.0 47 1 19 - - 192.168.43.1@53_192.168.43.106@21163 222765.93139648438 222859.99536132812 "1970-01-01 00:03:42.765931396" "1970-01-01 00:03:42.765931396" "1970-01-01 00:03:42.859995361" "1970-01-01 00:03:42.859995361"  DNS 31.00B 47.00B
192.168.43.106 14324 222765.97045898438 0.0 31 1 0 192.168.43.1 53 222859.99633789062 0.0 91 1 0 - - 192.168.43.1@53_192.168.43.106@14324 222765.97045898438 222859.99633789062 "1970-01-01 00:03:42.765970459" "1970-01-01 00:03:42.765970459" "1970-01-01 00:03:42.859996338" "1970-01-01 00:03:42.859996338"  UNKNOWN 31.00B 91.00B
192.168.43.106 17770 222766.44750976562 0.0 35 1 19 192.168.43.1 53 222860.17236328125 0.0 236 1 19 - - 192.168.43.1@53_192.168.43.106@17770 222766.44750976562 222860.17236328125 "1970-01-01 00:03:42.766447510" "1970-01-01 00:03:42.766447510" "1970-01-01 00:03:42.860172363" "1970-01-01 00:03:42.860172363"  DNS 35.00B 236.00B
192.168.43.106 19004 222766.49853515625 0.0 35 1 18 192.168.43.1 53 222860.36645507812 0.0 119 1 18 - - 192.168.43.1@53_192.168.43.106@19004 222766.49853515625 222860.36645507812 "1970-01-01 00:03:42.766498535" "1970-01-01 00:03:42.766498535" "1970-01-01 00:03:42.860366455" "1970-01-01 00:03:42.860366455"  P2P_OKAD 35.00B 119.00B
192.168.43.106 25054 222786.01733398438 0.0 47 1 19 192.168.43.1 53 222869.80249023438 0.0 248 1 19 - - 192.168.43.1@53_192.168.43.106@25054 222786.01733398438 222869.80249023438 "1970-01-01 00:03:42.786017334" "1970-01-01 00:03:42.786017334" "1970-01-01 00:03:42.869802490" "1970-01-01 00:03:42.869802490"  DNS 47.00B 248.00B
192.168.43.106 42870 222786.07446289062 0.0 47 1 0 192.168.43.1 53 222877.45556640625 0.0 129 1 0 - - 192.168.43.1@53_192.168.43.106@42870 222786.07446289062 222877.45556640625 "1970-01-01 00:03:42.786074463" "1970-01-01 00:03:42.786074463" "1970-01-01 00:03:42.877455566" "1970-01-01 00:03:42.877455566"  UNKNOWN 47.00B 129.00B
192.168.43.106 8854 222800.03247070312 0.0 44 1 19 192.168.43.1 53 222929.17456054688 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@8854 222800.03247070312 222929.17456054688 "1970-01-01 00:03:42.800032471" "1970-01-01 00:03:42.800032471" "1970-01-01 00:03:42.929174561" "1970-01-01 00:03:42.929174561"  DNS 44.00B 245.00B
192.168.43.106 54166 222800.07446289062 0.0 44 1 0 192.168.43.1 53 222954.4765625 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@54166 222800.07446289062 222954.4765625 "1970-01-01 00:03:42.800074463" "1970-01-01 00:03:42.800074463" "1970-01-01 00:03:42.954476562" "1970-01-01 00:03:42.954476562"  UNKNOWN 44.00B 128.00B
192.168.43.106 47405 222863.76733398438 0.120311 5865 10 27 142.251.209.3 443 222917.59619140625 0.093405 6813 12 27 www.google.it www.google.it 142.251.209.3@443_192.168.43.106@47405 222863.8876953125 222917.68969726562 "1970-01-01 00:03:42.863767334" "1970-01-01 00:03:42.863887695" "1970-01-01 00:03:42.917596191" "1970-01-01 00:03:42.917689697" www.google.it UDP_QUIC 5.73KB 6.65KB
192.168.43.106 50197 222868.10546875 0.0 51 1 19 192.168.43.1 53 222954.47534179688 0.0 252 1 19 - - 192.168.43.1@53_192.168.43.106@50197 222868.10546875 222954.47534179688 "1970-01-01 00:03:42.868105469" "1970-01-01 00:03:42.868105469" "1970-01-01 00:03:42.954475342" "1970-01-01 00:03:42.954475342"  DNS 51.00B 252.00B
192.168.43.106 15711 222868.16748046875 0.0 51 1 18 192.168.43.1 53 222935.71215820312 0.0 135 1 18 - - 192.168.43.1@53_192.168.43.106@15711 222868.16748046875 222935.71215820312 "1970-01-01 00:03:42.868167480" "1970-01-01 00:03:42.868167480" "1970-01-01 00:03:42.935712158" "1970-01-01 00:03:42.935712158"  P2P_OKAD 51.00B 135.00B
192.168.43.106 29706 222882.41015625 0.0 45 1 19 192.168.43.1 53 222914.33544921875 0.0 246 1 19 - - 192.168.43.1@53_192.168.43.106@29706 222882.41015625 222914.33544921875 "1970-01-01 00:03:42.882410156" "1970-01-01 00:03:42.882410156" "1970-01-01 00:03:42.914335449" "1970-01-01 00:03:42.914335449"  DNS 45.00B 246.00B
192.168.43.106 13630 222882.4765625 0.0 45 1 0 192.168.43.1 53 222951.18334960938 0.0 129 1 0 - - 192.168.43.1@53_192.168.43.106@13630 222882.4765625 222951.18334960938 "1970-01-01 00:03:42.882476562" "1970-01-01 00:03:42.882476562" "1970-01-01 00:03:42.951183350" "1970-01-01 00:03:42.951183350"  UNKNOWN 45.00B 129.00B
192.168.43.106 37685 222927.07348632812 0.0 45 1 19 192.168.43.1 53 223010.96337890625 0.0 286 1 19 - - 192.168.43.1@53_192.168.43.106@37685 222927.07348632812 223010.96337890625 "1970-01-01 00:03:42.927073486" "1970-01-01 00:03:42.927073486" "1970-01-01 00:03:43.010963379" "1970-01-01 00:03:43.010963379"  DNS 45.00B 286.00B
192.168.43.106 6407 222927.13134765625 0.0 45 1 0 192.168.43.1 53 222958.15942382812 0.0 166 1 0 - - 192.168.43.1@53_192.168.43.106@6407 222927.13134765625 222958.15942382812 "1970-01-01 00:03:42.927131348" "1970-01-01 00:03:42.927131348" "1970-01-01 00:03:42.958159424" "1970-01-01 00:03:42.958159424"  UNKNOWN 45.00B 166.00B
192.168.43.106 22950 222955.71435546875 0.0 30 1 19 192.168.43.1 53 223017.49145507812 0.0 270 1 19 - - 192.168.43.1@53_192.168.43.106@22950 222955.71435546875 223017.49145507812 "1970-01-01 00:03:42.955714355" "1970-01-01 00:03:42.955714355" "1970-01-01 00:03:43.017491455" "1970-01-01 00:03:43.017491455"  DNS 30.00B 270.00B
192.168.43.106 6904 222955.77416992188 0.0 30 1 0 192.168.43.1 53 223017.4921875 0.0 150 1 0 - - 192.168.43.1@53_192.168.43.106@6904 222955.77416992188 223017.4921875 "1970-01-01 00:03:42.955774170" "1970-01-01 00:03:42.955774170" "1970-01-01 00:03:43.017492188" "1970-01-01 00:03:43.017492188"  UNKNOWN 30.00B 150.00B
192.168.43.106 1579 222955.88647460938 0.0 36 1 19 192.168.43.1 53 223010.96435546875 0.0 143 1 19 - - 192.168.43.1@53_192.168.43.106@1579 222955.88647460938 223010.96435546875 "1970-01-01 00:03:42.955886475" "1970-01-01 00:03:42.955886475" "1970-01-01 00:03:43.010964355" "1970-01-01 00:03:43.010964355"  DNS 36.00B 143.00B
192.168.43.106 49359 222955.939453125 0.0 36 1 0 192.168.43.1 53 223000.32934570312 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@49359 222955.939453125 223000.32934570312 "1970-01-01 00:03:42.955939453" "1970-01-01 00:03:42.955939453" "1970-01-01 00:03:43.000329346" "1970-01-01 00:03:43.000329346"  UNKNOWN 36.00B 143.00B
192.168.43.106 35594 223011.62451171875 0.0 36 1 19 192.168.43.1 53 223014.26245117188 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@35594 223011.62451171875 223014.26245117188 "1970-01-01 00:03:43.011624512" "1970-01-01 00:03:43.011624512" "1970-01-01 00:03:43.014262451" "1970-01-01 00:03:43.014262451"  DNS 36.00B 79.00B
192.168.43.106 42726 223011.94848632812 0.0 35 1 19 192.168.43.1 53 223080.1513671875 0.0 188 1 19 - - 192.168.43.1@53_192.168.43.106@42726 223011.94848632812 223080.1513671875 "1970-01-01 00:03:43.011948486" "1970-01-01 00:03:43.011948486" "1970-01-01 00:03:43.080151367" "1970-01-01 00:03:43.080151367"  DNS 35.00B 188.00B
192.168.43.106 13178 223012.00854492188 0.0 35 1 0 192.168.43.1 53 223060.51953125 0.0 113 1 0 - - 192.168.43.1@53_192.168.43.106@13178 223012.00854492188 223060.51953125 "1970-01-01 00:03:43.012008545" "1970-01-01 00:03:43.012008545" "1970-01-01 00:03:43.060519530" "1970-01-01 00:03:43.060519530"  UNKNOWN 35.00B 113.00B
192.168.43.106 27382 223238.47338867188 0.0 39 1 19 192.168.43.1 53 223343.79736328125 0.0 240 1 19 - - 192.168.43.1@53_192.168.43.106@27382 223238.47338867188 223343.79736328125 "1970-01-01 00:03:43.238473389" "1970-01-01 00:03:43.238473389" "1970-01-01 00:03:43.343797363" "1970-01-01 00:03:43.343797363"  DNS 39.00B 240.00B
192.168.43.106 47301 223238.55615234375 0.0 39 1 0 192.168.43.1 53 223331.17846679688 0.0 120 1 0 - - 192.168.43.1@53_192.168.43.106@47301 223238.55615234375 223331.17846679688 "1970-01-01 00:03:43.238556152" "1970-01-01 00:03:43.238556152" "1970-01-01 00:03:43.331178467" "1970-01-01 00:03:43.331178467"  UNKNOWN 39.00B 120.00B
192.168.43.106 48305 223279.12353515625 0.0 53 1 19 192.168.43.1 53 223366.61938476562 0.0 254 1 19 - - 192.168.43.1@53_192.168.43.106@48305 223279.12353515625 223366.61938476562 "1970-01-01 00:03:43.279123535" "1970-01-01 00:03:43.279123535" "1970-01-01 00:03:43.366619385" "1970-01-01 00:03:43.366619385"  DNS 53.00B 254.00B
192.168.43.106 52592 223279.2275390625 0.0 53 1 0 192.168.43.1 53 223331.17944335938 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@52592 223279.2275390625 223331.17944335938 "1970-01-01 00:03:43.279227539" "1970-01-01 00:03:43.279227539" "1970-01-01 00:03:43.331179443" "1970-01-01 00:03:43.331179443"  UNKNOWN 53.00B 134.00B
192.168.43.106 59853 223280.47534179688 0.0 63 1 19 192.168.43.1 53 223356.8515625 0.0 248 1 19 - - 192.168.43.1@53_192.168.43.106@59853 223280.47534179688 223356.8515625 "1970-01-01 00:03:43.280475342" "1970-01-01 00:03:43.280475342" "1970-01-01 00:03:43.356851562" "1970-01-01 00:03:43.356851562"  DNS 63.00B 248.00B
192.168.43.106 54343 223280.53833007812 0.0 63 1 0 192.168.43.1 53 223353.607421875 0.0 147 1 0 - - 192.168.43.1@53_192.168.43.106@54343 223280.53833007812 223353.607421875 "1970-01-01 00:03:43.280538330" "1970-01-01 00:03:43.280538330" "1970-01-01 00:03:43.353607422" "1970-01-01 00:03:43.353607422"  UNKNOWN 63.00B 147.00B
192.168.43.106 19510 223282.59155273438 0.0 50 1 19 192.168.43.1 53 223343.79833984375 0.0 251 1 19 - - 192.168.43.1@53_192.168.43.106@19510 223282.59155273438 223343.79833984375 "1970-01-01 00:03:43.282591553" "1970-01-01 00:03:43.282591553" "1970-01-01 00:03:43.343798340" "1970-01-01 00:03:43.343798340"  DNS 50.00B 251.00B
192.168.43.106 31005 223282.65014648438 0.0 50 1 0 192.168.43.1 53 223369.87817382812 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@31005 223282.65014648438 223369.87817382812 "1970-01-01 00:03:43.282650146" "1970-01-01 00:03:43.282650146" "1970-01-01 00:03:43.369878174" "1970-01-01 00:03:43.369878174"  UNKNOWN 50.00B 134.00B
192.168.43.106 49230 223285.38818359375 0.0 51 1 19 192.168.43.1 53 223369.87939453125 0.0 236 1 19 - - 192.168.43.1@53_192.168.43.106@49230 223285.38818359375 223369.87939453125 "1970-01-01 00:03:43.285388184" "1970-01-01 00:03:43.285388184" "1970-01-01 00:03:43.369879395" "1970-01-01 00:03:43.369879395"  DNS 51.00B 236.00B
192.168.43.106 26393 223285.44946289062 0.0 51 1 0 192.168.43.1 53 223369.88134765625 0.0 132 1 0 - - 192.168.43.1@53_192.168.43.106@26393 223285.44946289062 223369.88134765625 "1970-01-01 00:03:43.285449463" "1970-01-01 00:03:43.285449463" "1970-01-01 00:03:43.369881348" "1970-01-01 00:03:43.369881348"  UNKNOWN 51.00B 132.00B
192.168.43.106 34176 223290.46533203125 0.0 36 1 19 192.168.43.1 53 223347.185546875 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@34176 223290.46533203125 223347.185546875 "1970-01-01 00:03:43.290465332" "1970-01-01 00:03:43.290465332" "1970-01-01 00:03:43.347185547" "1970-01-01 00:03:43.347185547"  DNS 36.00B 168.00B
