c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 58650 460226.7854003906 0.0 39 1 0 192.168.84.198 53 460270.283203125 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@58650 460226.7854003906 460270.283203125 "1970-01-01 00:07:40.226785400" "1970-01-01 00:07:40.226785400" "1970-01-01 00:07:40.270283203" "1970-01-01 00:07:40.270283203"  UNKNOWN 39.00B 138.00B
192.168.84.55 16910 460501.79736328125 0.0 44 1 19 192.168.84.198 53 460532.17431640625 0.0 151 1 19 - - 192.168.84.198@53_192.168.84.55@16910 460501.79736328125 460532.17431640625 "1970-01-01 00:07:40.501797363" "1970-01-01 00:07:40.501797363" "1970-01-01 00:07:40.532174316" "1970-01-01 00:07:40.532174316"  DNS 44.00B 151.00B
192.168.84.55 57755 460501.8642578125 0.0 44 1 0 192.168.84.198 53 460543.623046875 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@57755 460501.8642578125 460543.623046875 "1970-01-01 00:07:40.501864258" "1970-01-01 00:07:40.501864258" "1970-01-01 00:07:40.543623047" "1970-01-01 00:07:40.543623047"  UNKNOWN 44.00B 164.00B
192.168.84.55 21898 460767.55029296875 0.0 37 1 19 192.168.84.198 53 460837.0603027344 0.0 69 1 19 - - 192.168.84.198@53_192.168.84.55@21898 460767.55029296875 460837.0603027344 "1970-01-01 00:07:40.767550293" "1970-01-01 00:07:40.767550293" "1970-01-01 00:07:40.837060303" "1970-01-01 00:07:40.837060303"  DNS 37.00B 69.00B
192.168.84.55 4364 460767.654296875 0.0 37 1 0 192.168.84.198 53 460840.3203125 0.0 110 1 0 - - 192.168.84.198@53_192.168.84.55@4364 460767.654296875 460840.3203125 "1970-01-01 00:07:40.767654297" "1970-01-01 00:07:40.767654297" "1970-01-01 00:07:40.840320312" "1970-01-01 00:07:40.840320312"  UNKNOWN 37.00B 110.00B
192.168.84.55 41910 460841.3562011719 1.730092 5688 11 27 104.18.25.111 443 460895.1062011719 0.189112 4974 11 27 expansioneggnog.com - 104.18.25.111@443_192.168.84.55@41910 460843.0861816406 460895.29541015625 "1970-01-01 00:07:40.841356201" "1970-01-01 00:07:40.843086182" "1970-01-01 00:07:40.895106201" "1970-01-01 00:07:40.895295410" expansioneggnog.com UDP_QUIC 5.55KB 4.86KB
192.168.84.55 53634 462519.2443847656 0.0 51 1 19 192.168.84.198 53 462583.9970703125 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@53634 462519.2443847656 462583.9970703125 "1970-01-01 00:07:42.519244385" "1970-01-01 00:07:42.519244385" "1970-01-01 00:07:42.583997070" "1970-01-01 00:07:42.583997070"  DNS 51.00B 88.00B
192.168.84.55 45612 462522.90625 0.0 51 1 0 192.168.84.198 53 462583.9953613281 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@45612 462522.90625 462583.9953613281 "1970-01-01 00:07:42.522906250" "1970-01-01 00:07:42.522906250" "1970-01-01 00:07:42.583995361" "1970-01-01 00:07:42.583995361"  UNKNOWN 51.00B 122.00B
192.168.84.55 45460 473206.4113769531 2e-05 74 2 19 192.168.84.198 53 473335.4853515625 2e-06 118 2 19 - - 192.168.84.198@53_192.168.84.55@45460 473206.4113769531 473335.4853515625 "1970-01-01 00:07:53.206411377" "1970-01-01 00:07:53.206411377" "1970-01-01 00:07:53.335485352" "1970-01-01 00:07:53.335485352"  DNS 74.00B 118.00B
192.168.84.55 51570 473316.0974121094 0.0 37 1 19 192.168.84.198 53 473335.48828125 0.0 53 1 19 - - 192.168.84.198@53_192.168.84.55@51570 473316.0974121094 473335.48828125 "1970-01-01 00:07:53.316097412" "1970-01-01 00:07:53.316097412" "1970-01-01 00:07:53.335488281" "1970-01-01 00:07:53.335488281"  DNS 37.00B 53.00B
192.168.84.55 59137 473337.67236328125 0.404359 4571 6 27 74.125.143.84 443 473536.0583496094 0.409179 4058 11 27 accounts.google.com accounts.google.com 74.125.143.84@443_192.168.84.55@59137 473338.07666015625 473536.4675292969 "1970-01-01 00:07:53.337672363" "1970-01-01 00:07:53.338076660" "1970-01-01 00:07:53.536058350" "1970-01-01 00:07:53.536467529" accounts.google.com UDP_QUIC 4.46KB 3.96KB
